137,1.0004787601614202330324587819632142782211303710938
138,10.074315689795957595720210520084947347640991210938
139,0
140,0
141,43.1742706403594382891242275945842266082763671875
142,1.0015381660215518788703548125340603291988372802734
143,34.67244113574648878284278907813131809234619140625
144,12.010506621618066702694704872556030750274658203125
145,4.0035147065045508796288231678772717714309692382812
146,41.1942994800257338283699937164783477783203125
147,0
148,10.0076982407274641673211590386927127838134765625
149,12.002455066909879732861554657574743032455444335938
150,0
151,7.0130201600405959183603954443242400884628295898438
152,0
153,0
154,146.395929184171478709686198271811008453369140625
155,39.27508241988791581889017834328114986419677734375
156,27.02747607517691363909762003459036350250244140625
157,1.0011223661650934246836186503060162067413330078125
158,89.5799992020064337339135818183422088623046875
159,0
160,1.0001885104514487423443824809510260820388793945312
161,2.001768267125886069379703258164227008819580078125
162,8.0022329793005866349631105549633502960205078125
163,2.0014590913239036495951950200833380222320556640625
164,18.0124804385092858183270436711609363555908203125
165,5.0004203064785901489130992558784782886505126953125
166,28.307796877319191253263852559030055999755859375
167,24.118709289095885850429112906567752361297607421875
168,0
169,30.0005742165809579091728664934635162353515625
170,3.0040013408696513153017804143019020557403564453125
171,1.0033850359080163094915860710898414254188537597656
172,234.438782588700831865935469977557659149169921875
173,20.30374295729020417411447851918637752532958984375
174,15.030399642895643452789045113604515790939331054688
175,17.099367508997712405971469706855714321136474609375
176,1.0071657522076473689764952723635360598564147949219
177,0
178,14.081117133620107750857641804032027721405029296875
179,23.032118524435826856233688886277377605438232421875
180,17.726439224265053695717142545618116855621337890625
181,0
182,0
183,4.0042066449977786746217134350445121526718139648438
184,1.0036537853051603619292109215166419744491577148438
185,5.0173634998203500146018996019847691059112548828125
186,55.49937907120597202492717769928276538848876953125
187,31.093223107750848299701829091645777225494384765625
188,8.003138324739321518563883728347718715667724609375
189,0
190,0
191,15.152507570226561028903233818709850311279296875
192,9.0654624748008689749667610158212482929229736328125
193,4.0076127818543687553187737648840993642807006835938
194,1.0013151353334992510468737236806191504001617431641
195,1.002928724012331684889431926421821117401123046875
196,39.41779063329408216986848856322467327117919921875
197,2.0143287505652431867986251745605841279029846191406
198,2.0065529766879253159572726872283965349197387695312
199,9.0305087624972433246739456080831587314605712890625
200,11.105833225461504198960938083473592996597290039062
201,9.0459950586508508507677106535993516445159912109375
202,9.0224451586722267393270158208906650543212890625
203,23.31185428405340331892148242332041263580322265625
204,0
205,0
206,0
207,8.0262793969944166150298769935034215450286865234375
208,6.15732685877529917206629761494696140289306640625
209,219.343331633835788352371309883892536163330078125
210,0
211,0
212,0
213,8.1144324847343671791577435215003788471221923828125
214,0
215,7.0046402918807899595776689238846302032470703125
216,1.0024649687730393665674455405678600072860717773438
217,8.7611669374546590205454776878468692302703857421875
218,14.00780531332528511256896308623254299163818359375
219,0
220,0
221,0
222,0
223,2.0013236303190700127174750377889722585678100585938
224,6.007088357836277481283104862086474895477294921875
225,1.0055501179862054161873174962238408625125885009766
226,0
227,0
228,0
229,9.0523581390905807353419731953181326389312744140625
230,61.19482735494329261882739956490695476531982421875
231,78.694825167282459688067319802939891815185546875
232,30.110444369725797741921269334852695465087890625
233,3.0015116538431070303261094522895291447639465332031
234,2.0015909564219027672038464515935629606246948242188
235,9.13960045397056575211536255665123462677001953125
236,6.007500502696604627317356062121689319610595703125
237,0
238,0
239,10.006555375858477319184203224722295999526977539062
240,4.0038598133503855436288176861125975847244262695312
241,3.0051052276775314098244962224271148443222045898438
242,30.17253919362367042822370422072708606719970703125
243,0
244,0
245,0
246,4.016165799284674875480050104670226573944091796875
247,71.7279657850014018549700267612934112548828125
248,9.0045726013150027000619957107119262218475341796875
249,8.021667578546225030322602833621203899383544921875
250,1.0021346764574174947881601838162168860435485839844
251,12.064511976787724023552073049359023571014404296875
252,0
253,5.0022601235825456811312506033573299646377563476562
254,9.01667737965382087850230163894593715667724609375
255,3.0033518275557056220748108898987993597984313964844
256,0
257,2.1389503732629848720137033524224534630775451660156
258,36.10139840180030290639479062519967555999755859375
259,1
260,14.291611512178652887428143003489822149276733398438
261,12.004469229868577784259287000168114900588989257812
262,0
263,4.0228167556574350172127196856308728456497192382812
264,0
265,0
266,40.40530608459351924466318450868129730224609375
267,31.06842893322794196819813805632293224334716796875
268,31.303111099540611661495859152637422084808349609375
269,13.020890535761768802558435709215700626373291015625
270,29.223606440273687923081524786539375782012939453125
271,0
272,9.014233397139630454830694361589848995208740234375
273,3.0003411438151315060451906902017071843147277832031
274,4.0045132734609287794569354446139186620712280273438
275,0
276,0
277,0
278,20.15958143872179419986423454247415065765380859375
279,78.5941112607620908647731994278728961944580078125
280,68.114917585619792816942208446562290191650390625
281,10.013473285534404411123432510066777467727661132812
282,0
283,0
284,4.0766404747236224537232374132145196199417114257812
285,29.1591304493528724606221658177673816680908203125
286,10.08092214901716232589024002663791179656982421875
287,51.17210512214931128482930944301187992095947265625
288,0
289,8.0067052203438269231128288083709776401519775390625
290,0
291,0
292,0
293,1.0012452963571749631199736541020683944225311279297
294,5.0060562059103999033027321274857968091964721679688
295,73.957582494512990933799301274120807647705078125
296,3
297,1.0017821361219874098935633810469880700111389160156
298,12.115205367970656169518406386487185955047607421875
299,0
300,115.525443172616547826692112721502780914306640625
301,12.044479403094895175740930426400154829025268554688
302,13.108357677333170698830144829116761684417724609375
303,7.0114442441983451104192681668791919946670532226562
304,5.0217908101301995671406075416598469018936157226562
305,22.162750147105850118123271386139094829559326171875
306,7.0141517884097925872310952399857342243194580078125
307,35.285952560710285297318478114902973175048828125
308,3.0505820267952730162619445763994008302688598632812
309,1.0064659216255786855498399745556525886058807373047
310,6.0078335653168375429800107667688280344009399414062
311,0
312,0
313,8.004905669138480561741744168102741241455078125
314,0
315,2.0088471900460551644584938912885263562202453613281
316,0
317,59.2193661935081507863287697546184062957763671875
318,140.13191213580722660481114871799945831298828125
319,7.0253298807234703104995787725783884525299072265625
320,0
321,0
322,9.0018403580629797744450115715153515338897705078125
323,23.06573393741609834250994026660919189453125
324,23.0327148586754475445559364743530750274658203125
325,3.0026151660526720910127096431097015738487243652344
326,0
327,0
328,0
329,38.088024087222237312744255177676677703857421875
330,3.0024536665620673581145183561602607369422912597656
331,0
332,0
333,12.004547048694657718215239583514630794525146484375
334,0
335,1.0005391416833604445457694964716210961341857910156
336,0
337,6.0204020357243388517076709831599146127700805664062
338,1.0030006252720988779714161864831112325191497802734
339,14.044588553404738107133198354858905076980590820312
340,3.0035006805049517808470227464567869901657104492188
341,2.0147128310676767348752491670893505215644836425781
342,0
343,0
344,1
345,10.042368855553194251228887878824025392532348632812
346,3.0139934623231487975658637878950685262680053710938
347,0
348,20.034811333875229166778808576054871082305908203125
349,1
350,2.0051675383729166135537980153458192944526672363281
351,0
352,3.0043489340072633275724456325406208634376525878906
353,7.1630552626180135078470812004525214433670043945312
354,0
355,13.015815620571574484642951574642211198806762695312
356,0
357,169.99620760612066305839107371866703033447265625
358,1.0013641743001548967129110678797587752342224121094
359,20.019715098037234923822325072251260280609130859375
360,5.0124030985406990978958674531895667314529418945312
361,0
362,16.01009490301186133365263231098651885986328125
363,40.7111808641046906132032745517790317535400390625
364,70.724410602468907427464728243649005889892578125
365,17.0173573385116725376065005548298358917236328125
366,57.71982041401469842867300030775368213653564453125
367,31.219636970692061339605061220936477184295654296875
368,21.1666153121292808236830751411616802215576171875
369,6.0080916396327834760882069531362503767013549804688
370,1.0041028727246388285720968269743025302886962890625
371,3.0039735244353753529367168084718286991119384765625
372,18.0380088687978741290862672030925750732421875
373,1
374,25.29290062105049941010292968712747097015380859375
375,12.0251851039177068969365791417658329010009765625
376,9.0318817423392037113671904080547392368316650390625
377,5.0140133708072536222744020051322877407073974609375
378,36.40243704673503799540412728674709796905517578125
379,33.0615558029968639175422140397131443023681640625
380,1.0010236007067907504364256965345703065395355224609
381,2.0069161047819110699208522419212386012077331542969
382,0
383,0
384,10.01567847157611623742923256941139698028564453125
385,0
386,3.0023803432573052951681802369421347975730895996094
387,1.0011530665976235976444286279729567468166351318359
388,3.0033975492941165086335786327254027128219604492188
389,1.0022810114711446782820303269545547664165496826172
390,36.033171420108146776328794658184051513671875
391,0
392,86.8913182807616948366558062843978404998779296875
393,0
394,31.125043113703735997432886506430804729461669921875
395,4.0044344564782985429474138072691857814788818359375
396,76.4008970128098781060543842613697052001953125
397,15.7882347179980087048534187488257884979248046875
398,8.015334694128508630228679976426064968109130859375
399,3.0012858045856556366004497249377891421318054199219
400,0
401,58.14408118041914264040315174497663974761962890625
402,1.0020335209441337820379658296587876975536346435547
403,11.016062411847395097197477298323065042495727539062
404,7.0045500976585319818923380807973444461822509765625
405,7.0051996233026256888365423947107046842575073242188
406,6.1165239189197695424127232399769127368927001953125
407,10.0250323882245311324368230998516082763671875
408,0
409,19.126554488433388456769534968771040439605712890625
410,29.175453813701803795765954419039189815521240234375
411,14.153817444212796416991295700427144765853881835938
412,68.388665050306855164308217354118824005126953125
413,3.003533957172049184691786649636924266815185546875
414,14.035969384297759532387317449320107698440551757812
415,2.0035107537617724560163878777530044317245483398438
416,27.018625653940578246192671940661966800689697265625
417,2.0015408150079099236506863235263153910636901855469
418,7.0132297060363004703731348854489624500274658203125
419,41.044501459202336945963907055556774139404296875
420,33.332312783662615629509673453867435455322265625
421,0
422,4.007503011648108071085516712628304958343505859375
423,16.4073431934519931019167415797710418701171875
424,28.26006316060152556701723369769752025604248046875
425,84.1497340523176973192676086910068988800048828125
426,51.23736060721164875531030702404677867889404296875
427,3.0043135935144169579302797501441091299057006835938
428,1.0014940583921192462923954735742881894111633300781
429,12.097914068633565776167415606323629617691040039062
430,12.00836713886108242377304122783243656158447265625
431,105.447017059085197843160131014883518218994140625
432,24.371409622772798542200689553283154964447021484375
433,17.055390608067579449880213360302150249481201171875
434,98.2720151930038667842381983064115047454833984375
435,18.20597444905435935424975468777120113372802734375
436,6.0057248910208462788773431384470313787460327148438
437,9.0719757547379504813989115064032375812530517578125
438,20.035369994648430491679391707293689250946044921875
439,8.0128833139477553260121567291207611560821533203125
440,6.009494340815113133658087463118135929107666015625
441,5.0177239615454753973722290538717061281204223632812
442,1.0046381192707449780954220841522328555583953857422
443,0
444,4.00290031876038909786075237207114696502685546875
445,0
446,6.0118077692346307827619966701604425907135009765625
447,18.29910000845627138232885044999420642852783203125
448,39.245711459680563848451129160821437835693359375
449,2.00303946869434668087706086225807666778564453125
450,14.11919367429539562408535857684910297393798828125
451,15.017446828481551435174878861289471387863159179688
452,13.030375841737285469434937112964689731597900390625
453,5.0370315645206940047273747040890157222747802734375
454,29.029825447600426713279375690035521984100341796875
455,5.0098548481779641150524184922687709331512451171875
456,123.1892848053163476151894428767263889312744140625
457,15.022560487488378910825304046738892793655395507812
458,2.0043596462397887947304297995287925004959106445312
459,1.0020396704488383488040881275082938373088836669922
460,29.404643399134638315217671333812177181243896484375
461,14.095384664173874256221097311936318874359130859375
462,135.67453600014192716116667725145816802978515625
463,1.0011163645402796351646657058154232800006866455078
464,1.0036930542748954131582195259397849440574645996094
465,15.021078243714452327139952103607356548309326171875
466,7.155398804231271725484475609846413135528564453125
467,1.0009957835435034922966224257834255695343017578125
468,0
469,8.0072821864041703321390741621144115924835205078125
470,28.252202109391678419569871039129793643951416015625
471,0
472,0
473,3.0054017340489731502373160765273496508598327636719
474,0
475,42.03275884608586920876405201852321624755859375
476,4.0079967135749257067800499498844146728515625
477,5.0036191476359155316799842694308608770370483398438
478,6.002590489672510187801890424452722072601318359375
479,18.02538109751598227603608393110334873199462890625
480,21.019381039298334457043893053196370601654052734375
481,9.01344492475690373112229281105101108551025390625
482,58.36363800890327269144108868204057216644287109375
483,43.67739154388211630930527462624013423919677734375
484,0
485,37.16994197842935676590059301815927028656005859375
486,0
487,11.55034065813698163083245162852108478546142578125
488,2.0013284733680665183896962844301015138626098632812
489,15.034113420162976026972501131240278482437133789062
490,0
491,0
492,1
493,19.047661331015444119429957936517894268035888671875
494,0
495,14.054504350848135985074804921168833971023559570312
496,14.017251489448272039339826733339577913284301757812
497,21.115754174886799177102147950790822505950927734375
498,9.02409114560347092037773109041154384613037109375
499,9.0086847686830200387930744909681379795074462890625
500,3.0042776251529592634881282720016315579414367675781
501,0
502,0
503,1.0017747225681812306419260494294576346874237060547
504,2.0213648881450927419223262404557317495346069335938
505,2.0035734388694299568101087061222642660140991210938
506,30.125620461064794852745762909762561321258544921875
507,33.174092176598577452750760130584239959716796875
508,19.153851129107163586695605772547423839569091796875
509,30.293052332098486800759928883053362369537353515625
510,0
511,6.000584491415505539180230698548257350921630859375
512,0
513,14.108145512011313726929984113667160272598266601562
514,217.499544511581149208723218180239200592041015625
515,0
516,3.0118784158248335103280624025501310825347900390625
517,2.0027133087233059960396985843544825911521911621094
518,5.0161250698493065058869433414656668901443481445312
519,8.01187434505805384787890943698585033416748046875
520,13.020751424587951206035540963057428598403930664062
521,4.0081245428492007221166204544715583324432373046875
522,1.0168307332791775010605306306388229131698608398438
523,10.019744411055487631756477640010416507720947265625
524,56.52970456797320508712800801731646060943603515625
525,8.24733297767804884870201931335031986236572265625
526,24.307671213792644948625820688903331756591796875
527,4.0183172066008037148776566027663648128509521484375
528,0
529,0
530,40.16562436200270980179993784986436367034912109375
531,1.0080000922287826181644732059794478118419647216797
532,8.0073828560825486277963136672042310237884521484375
533,29.039654621355527552850617212243378162384033203125
534,0
535,0
536,0
537,0
538,1.0001665891891466930729848172632046043872833251953
539,1.0016932541653245092305724028847180306911468505859
540,0
541,0
542,26.090254913553255988745149807073175907135009765625
543,1.0001904801585685955700455451733432710170745849609
544,1
545,1
546,23.0305214636677391126795555464923381805419921875
547,3.0027387245542054294844547257525846362113952636719
548,0
549,50.131967883149854969815351068973541259765625
550,36.14625943266994312352835549972951412200927734375
551,11.013187799200874650296100298874080181121826171875
552,0
553,0
554,13.159944528765503690692639793269336223602294921875
555,15.05813783053398680067402892746031284332275390625
556,3.0033305599269670693729494814760982990264892578125
557,0
558,7.0571451598796191007068046019412577152252197265625
559,14.020164753769536858385436062235385179519653320312
560,0
561,24.015964523536911912060531903989613056182861328125
562,0
563,25.050316117361109746752845239825546741485595703125
564,0
565,24.28036143771777943811684963293373584747314453125
566,5.0021897372733326037064216507133096456527709960938
567,0
568,10.005553102340050131147108913864940404891967773438
569,4.0103522187952558297752148064319044351577758789062
570,0
571,1.0015419455684682059626311456668190658092498779297
572,0
573,0
574,6.0929885760562338958834516233764588832855224609375
575,0
576,1.0038367070265592495559303642949089407920837402344
577,9.005848209178420660236952244304120540618896484375
578,4.0103898013915806330942359636537730693817138671875
579,0
580,0
581,4.005132597088930879181134514510631561279296875
582,5.0429246259708140343036575359292328357696533203125
583,0
584,0
585,1.0178661093666261372447934263618662953376770019531
586,2.0031165936360761925527640414657071232795715332031
587,32.36632373917377236693937447853386402130126953125
588,1.0065951354536950557161389951943419873714447021484
589,56.0971489308077053692613844759762287139892578125
590,0
591,53.23760831841637042316506267525255680084228515625
592,3.0025415730999207575280252058291807770729064941406
593,1.0000379374592871517535286329803057014942169189453
594,0
595,55.60826281043009799986975849606096744537353515625
596,26.07922456845765424304772750474512577056884765625
597,1.0135021926168688022329433806589804589748382568359
598,1.0018106489694929006617485356400720775127410888672
599,2.0029175039323932061563482420751824975013732910156
600,20.287166859824584008720194105990231037139892578125
601,3.0058529764997095057310616539325565099716186523438
602,1.001088949131624161736908718012273311614990234375
603,30.402951727129021719520096667110919952392578125
604,0
605,3.003152627033440325021729222498834133148193359375
606,16.067083948707033158598278532736003398895263671875
607,5.0850148147937082043767986760940402746200561523438
608,14.108996393971612093309886404313147068023681640625
609,1.0017344268996979383956613673944957554340362548828
610,19.05105236155343817472385126166045665740966796875
611,0
612,1.0062364696453713897028592327842488884925842285156
613,0
614,38.3281261734251899042646982707083225250244140625
615,1.00199488404302172739335219375789165496826171875
616,0
617,47.0625213364578058872211840935051441192626953125
618,38.35740581679823435479192994534969329833984375
619,2.0012479755169247930268738855374976992607116699219
620,9.017296845373348190832984982989728450775146484375
621,1.0164413443522177793454375205328688025474548339844
622,1.0027035970903737105430764131597243249416351318359
623,8.0430656031672906891571983578614890575408935546875
624,2.0014861753997679194583270145813003182411193847656
625,10.012153705213327370415754558052867650985717773438
626,0
627,25.132956973268750999750409391708672046661376953125
628,42.26826354551275244375574402511119842529296875
629,0
630,44.37197601487903142469804151915013790130615234375
631,0
632,35.4360467769948144223235431127250194549560546875
633,0
634,6.0272192464478422380125266499817371368408203125
635,17.32370016908475207628725911490619182586669921875
636,23.05573046414837534712205524556338787078857421875
637,0
638,0
639,1.0005813902647970881076844307244755327701568603516
640,0
641,0
642,25.38420180880789445154732675291597843170166015625
643,3.0086452724205061670659233641345053911209106445312
644,2.0055436973501388209228935011196881532669067382812
645,1.0020528616572044189325652041588909924030303955078
646,0
647,0
648,9.01505505679970298160696984268724918365478515625
649,1.0002712226216208257767448230879381299018859863281
650,38.36337762656746264156026882119476795196533203125
651,0
652,0
653,16.0175076902700510572685743682086467742919921875
654,12.170838133149031179414123471360653638839721679688
655,0
656,88.130785858048824366051121614873409271240234375
657,34.081177182230277367125381715595722198486328125
658,12.02683381046015398396775708533823490142822265625
659,0
660,0
661,0
662,14.013279548043696465242646809201687574386596679688
663,0
664,2.0045350137132773582493427966255694627761840820312
665,0
666,11.136936488459856064991981838829815387725830078125
667,0
668,42.18198840703789898043396533466875553131103515625
669,0
670,21.049953197101540780522554996423423290252685546875
671,12.0150357152740667743273661471903324127197265625
672,2.0055276530076158181259415869135409593582153320312
673,20.131326609328699106526983086951076984405517578125
674,26.37294440997388988989769131876528263092041015625
675,1.032111403251288805904550827108323574066162109375
676,0
677,50.3458261344408271042993874289095401763916015625
678,4.0025733978835313919830696249846369028091430664062
679,17.3241424733611637520880321972072124481201171875
680,8.0327853523572603222646648646332323551177978515625
681,14.049271924259679522606347745750099420547485351562
682,2.0007747254404835146601726592052727937698364257812
683,6.053046865026868061931963893584907054901123046875
684,4.0072479149989472801962619996629655361175537109375
685,19.40933241395786268412848585285246372222900390625
686,5.0067083592632686261936214577872306108474731445312
687,2.0086900868144175191787326184567064046859741210938
688,3.0067512859316525286601518018869683146476745605469
689,2.0007861668629791651596860901918262243270874023438
690,32.12851236478271488294922164641320705413818359375
691,22.1269516919578137503776815719902515411376953125
692,0
693,6.0141562920559321625546544964890927076339721679688
694,31.5238512694594561480698757804930210113525390625
695,40.21392603874773641337014851160347461700439453125
696,1.0019577039171831955854941043071448802947998046875
697,5.0865949907918528438699468097183853387832641601562
698,0
699,6.0232533619058434837256754690315574407577514648438
700,5.0062101700278152094369943370111286640167236328125
701,0
702,29.78850757933087578521735849790275096893310546875
703,4.0053784164830608105489773151930421590805053710938
704,22.017557679806511572451199754141271114349365234375
705,1.0013774844923792883832902589347213506698608398438
706,0
707,58.4385505967256762005490600131452083587646484375
708,0
709,0
710,9.0248220979684692366618037340231239795684814453125
711,22.452674495349896233165054582059383392333984375
712,0
713,14.598101504078778489770229498390108346939086914062
714,20.072951721428072602293468662537634372711181640625
715,2.0099966630819827706488922558492049574851989746094
716,3.0022213040862344435311115375952795147895812988281
717,0
718,21.016471668642818571015595807693898677825927734375
719,21.05060379236606848962765070609748363494873046875
720,21.250620794316272821333768661133944988250732421875
721,0
722,6.0090414756042536126301456533838063478469848632812
723,0
724,3.0099955869137313690941937238676473498344421386719
725,64.2432547433063376729478477500379085540771484375
726,2.0043727173097436455861952708801254630088806152344
727,0
728,17.27869624552473482026471174322068691253662109375
729,6.0161152496329233230198951787315309047698974609375
730,4.0049621702834112824120893492363393306732177734375
731,7.0154910820949414329561477643437683582305908203125
732,0
733,19.048365962596339073797935270704329013824462890625
734,0
735,13.02714456532654452303177095018327236175537109375
736,5.0043481134993106351771530171390622854232788085938
737,0
738,2.001812631919460017115852679125964641571044921875
739,0
740,31.124716348025199152971254079602658748626708984375
741,1.0020840503592249870479236051323823630809783935547
742,77.36986635669057932318537496030330657958984375
743,3.0211831202582053457206257007783278822898864746094
744,6.0275072273087308971639686205890029668807983398438
745,13.263564687712518619377988216001540422439575195312
746,1.00688224185477537275801296345889568328857421875
747,68.85901705960003482687170617282390594482421875
748,33.07670366219078772473949356935918331146240234375
749,1.0013188260098815351994971933891065418720245361328
750,7.040885822158561069272764143534004688262939453125
751,1.0022773812756815559055212361272424459457397460938
752,0
753,0
754,60.33157546602480891806408180855214595794677734375
755,6.005288079054974303971903282217681407928466796875
756,1.0023091053811223893887927260948345065116882324219
757,32.0833400713612064691915293224155902862548828125
758,1.0086716796503598647660737697151489555835723876953
759,10.363910825041131147372652776539325714111328125
760,0
761,4.0090325569584708276238416146952658891677856445312
762,0
763,0
764,8.0046246367109592512179006007499992847442626953125
765,75.3342058150026190332937403582036495208740234375
766,0
767,0
768,1.0032066407393520623969607186154462397098541259766
769,0
770,30.920466454214601270678031141869723796844482421875
771,51.5471896526831443452465464361011981964111328125
772,13.0970670369891877271584235131740570068359375
773,9.0167165531072583917193696834146976470947265625
774,11.049624175134173498236123123206198215484619140625
775,10.0057610078692249544474179856479167938232421875
776,1.0024556980045122855926820193417370319366455078125
777,1.0021025870676487645738461651490069925785064697266
778,12.192383789080418310390996339265257120132446289062
779,0
780,0
781,1.0026054115885816298003874180722050368785858154297
782,9.00943841061808115000530960969626903533935546875
783,8.011659242402675573657688801176846027374267578125
784,1.0017481037966551316031882379320450127124786376953
785,0
786,18.042683062699751417312654666602611541748046875
787,0
788,137.583580076675872305713710375130176544189453125
789,39.60414157382671618279346148483455181121826171875
790,23.32049197826330555471940897405147552490234375
791,38.28699200508564359779484220780432224273681640625
792,0
793,5.1420468802071086500404817343223839998245239257812
794,2.004700708434402400826002121903002262115478515625
795,0
796,0
797,65.15957635744138087829924188554286956787109375
798,17.203951330754254200883224257268011569976806640625
799,1.0038274085109923916547813860233873128890991210938
800,10.023232080084136796926941315177828073501586914062
801,0
802,9.0370664465329202386101314914412796497344970703125
803,19.019527493199692713687909417785704135894775390625
804,5.0031352480745088229241446242667734622955322265625
805,3.0073125716326334355699145817197859287261962890625
806,44.23377630560463558140327222645282745361328125
807,10.058859625885025579350440239068120718002319335938
808,0
809,0
810,11.049750352274630316173897881526499986648559570312
811,5.0059716771841804572318324062507599592208862304688
812,0
813,0
814,1.0268040447742132759145761156105436384677886962891
815,2.0032637210664359095346753747435286641120910644531
816,41.48079383800482133892728597857058048248291015625
817,2.0122055950313044725419331371085718274116516113281
818,0
819,1
820,2.0124267396226285242732956248801201581954956054688
821,1.002669000694336176593424170278012752532958984375
822,0
823,59.09247599308213949598211911506950855255126953125
824,34.1625292614140789737575687468051910400390625
825,0
826,4.0281652216593784032738767564296722412109375
827,0
828,62.69373601522590178092286805622279644012451171875
829,101.626795270803171433726674877107143402099609375
830,1.0035892478491517110228414821904152631759643554688
831,64.7537372102423347541844123043119907379150390625
832,0
833,0
834,7.0075812190761315179088342119939625263214111328125
835,2.003520356907234400978268240578472614288330078125
836,2.0028159764520365726525596983265131711959838867188
837,0
838,0
839,8.0054074596402546859508220222778618335723876953125
840,2.0009184889957380981684309517731890082359313964844
841,0
842,0
843,0
844,3.0066077013593468514329742902191355824470520019531
845,17.042079852457124644615760189481079578399658203125
846,26.1323846599652398481339332647621631622314453125
847,0
848,18.08316453024217906886406126432120800018310546875
849,2.0039660311614935217505717446329072117805480957031
850,5.0076705021941778639416043006349354982376098632812
851,21.083902306080545940858428366482257843017578125
852,32.33922473511250927913351915776729583740234375
853,0
854,0
855,0
856,14.99682372528874196859760559163987636566162109375
857,10.19945577400620351227189530618488788604736328125
858,0
859,29.36290448563903510148520581424236297607421875
860,148.41840091267312118361587636172771453857421875
861,24.27531870532374114191043190658092498779296875
