83,7.1431025023099437021301127970218658447265625
84,36.2676933506236736093342187814414501190185546875
85,0
86,0
87,24.05218951015449846408955636434257030487060546875
88,14.519763402632593241037284315098077058792114257812
89,1
90,1
91,0
92,4.008407472043348462875655968673527240753173828125
93,15.157657169495260873759434616658836603164672851562
94,0
95,0
96,0
97,0
98,3.0058089624612001067305300239240750670433044433594
99,1
100,330.4948936450456358215888030827045440673828125
101,0
102,0
103,3.0057383395357986088924917567055672407150268554688
104,1
105,2.0042712486707623398274336068425327539443969726562
106,1
107,1.000055387554230179603109718300402164459228515625
108,1
109,0
110,1.0000567676120684090790291520534083247184753417969
111,1
112,0
113,0
114,3.0000574396863006754188063496258109807968139648438
115,0
116,1.0000576353536687612688638182589784264564514160156
117,0
118,0
119,1
120,25.723079740147380078951755422167479991912841796875
121,0
122,0
123,0
124,0
125,11.20559676684944605540295015089213848114013671875
126,1
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,11.602827614220940333211729011964052915573120117188
136,1
137,0
138,0
139,0
140,0
141,1
142,0
143,1
144,0
145,1.000059584198947248978583957068622112274169921875
146,0
147,2.000026727753066779769142158329486846923828125
148,3.0108787659531928149192481214413419365882873535156
149,0
150,1.0000699747617052270953763581928797066211700439453
151,1
152,0
153,1
154,0
155,0
156,0
157,1.0000615465528419623097988733206875622272491455078
158,0
159,0
160,0
161,1.0021049421994363548549245024332776665687561035156
162,0
163,0
164,0
165,1.00006195974356870692645316012203693389892578125
166,1.0102432457725725178931952541461214423179626464844
167,0
168,0
169,1.0001253331851134298347005824325606226921081542969
170,2.007665672561500969095504842698574066162109375
171,0
172,0
173,0
174,0
175,2.0000637691359832714965705235954374074935913085938
176,0
177,0
178,0
179,2
180,4.0023416813316199380778925842605531215667724609375
181,0
182,134.676926181543393568063038401305675506591796875
183,75.4378789098429223258790443651378154754638671875
184,0
185,0
186,1
187,1
188,1
189,0
190,0
191,1
192,1
193,0
194,19.371091856842351575096472515724599361419677734375
195,1
196,0
197,3.02802824701941375451497151516377925872802734375
198,37.4705336401395214807052980177104473114013671875
199,1
200,1
201,0
202,1
203,1.0000755031769379410633291627163998782634735107422
204,19.20467969372594296828538062982261180877685546875
205,1
206,0
207,0
208,1
209,1
210,0
211,0
212,0
213,0
214,0
215,0
216,1
217,0
218,0
219,1
220,3.0058774243166888062717134744161739945411682128906
221,0
222,0
223,0
224,0
225,1.0120427740763333623874586919555440545082092285156
226,11.057366774905641904069852898828685283660888671875
227,5.0357806698160620939574982912745326757431030273438
228,0
229,0
230,1
231,1
232,0
233,0
234,0
235,0
236,0
237,0
238,38.07885474401603431715557235293090343475341796875
239,0
240,1
241,0
242,0
243,0
244,2.0047418409321560162084097100887447595596313476562
245,1
246,1
247,0
248,1
249,1
250,1
251,1.0002187793170387308805402426514774560928344726562
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,1
277,2.0075672004042135476709063368616625666618347167969
278,0
279,0
280,27.146159491520446493950657895766198635101318359375
281,0
282,0
283,1.0141425585470440484670007208478637039661407470703
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,5.0336349617396036748573351360391825437545776367188
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,1
310,4
311,0
312,1
313,1
314,0
315,0
316,0
317,1
318,0
319,0
320,0
321,87.5711121441393203213010565377771854400634765625
322,72.85424454104185087999212555587291717529296875
323,1.0002287588242839699859132451820187270641326904297
324,0
325,35.433268126552690091557451523840427398681640625
326,1
327,0
328,0
329,18.738281799563015539433763478882610797882080078125
330,0
331,1
332,1
333,0
334,1.0003597293945547530569228911190293729305267333984
335,0
336,1
337,0
338,0
339,0
340,4.0054283882110013337296550162136554718017578125
341,90.3150466327103771391193731687963008880615234375
342,30.482896369619719934007662232033908367156982421875
343,0
344,19.048175865171781850904153543524444103240966796875
345,0
346,0
347,0
348,0
349,0
350,0
351,3.0023031744731358827493750141002237796783447265625
352,1.0188540857883585655230263000703416764736175537109
353,57.14843069178213141867672675289213657379150390625
354,26.26050240144055436530834413133561611175537109375
355,0
356,35.42711646577441086947146686725318431854248046875
357,81.0206070697139040248657693155109882354736328125
358,6.0174705807359467613082415482494980096817016601562
359,92.560339223268130126598407514393329620361328125
360,1
361,15.040965101609497622803246486000716686248779296875
362,45.78556989636299334733848809264600276947021484375
363,0
364,1.0423229613015254635399742255685850977897644042969
365,27.12696931883673556740177446044981479644775390625
366,21.0643656255646334329867386259138584136962890625
367,1
368,0
369,6.0139868059103003261611775087658315896987915039062
370,18.1726272486067870204351493157446384429931640625
371,0
372,10.078633032107349620787317689973860979080200195312
373,21.143095442513111237303746747784316539764404296875
374,1.0258894418469937104276823447435162961483001708984
375,38.52328150735765888157402514480054378509521484375
376,10.018514994614710289511094742920249700546264648438
377,0
378,0
379,1.0214165120317857393672511534532532095909118652344
380,14.006939987038292017018648039083927869796752929688
381,0
382,0
383,34.98983499305405331369911436922848224639892578125
384,23.02870612582672293910945882089436054229736328125
385,48.193050680432264698538347147405147552490234375
386,21.104527021490493865485404967330396175384521484375
387,1.0220381257521173878899389819707721471786499023438
388,17.015316051372991523749078623950481414794921875
389,0
390,9.0703250905652339497464708983898162841796875
391,35.200374416729317772478680126368999481201171875
392,96.9413251988021187344202189706265926361083984375
393,12.049118559076211099068132170941680669784545898438
394,40.872274079147018710500560700893402099609375
395,2.0080170272001232056879871379351243376731872558594
396,0
397,24.0671371701884453386810491792857646942138671875
398,0
399,2.0020887133091438414567164727486670017242431640625
400,3.0128599372777813414359115995466709136962890625
401,2.0069730384305417558721273962873965501785278320312
402,0
403,39.17598267693941949119107448495924472808837890625
404,1.0091674909800696369188699463848024606704711914062
405,3.0044460388788545301963495148811489343643188476562
406,54.3759056048624103141264640726149082183837890625
407,29.121984950570389827362305368296802043914794921875
408,0
409,4.0097303703052613599311371217481791973114013671875
410,1
411,0
412,1.0121163454581973972778996540000662207603454589844
413,1.090287653588259075831956579349935054779052734375
414,1
415,0
416,1.0065018579908866502847786250640638172626495361328
417,22.088157844248964778444133116863667964935302734375
418,1.0130628645210226768114125661668367683887481689453
419,1.0400446010200634638920291763497516512870788574219
420,1.0220906820158179861834923940477892756462097167969
421,34.52816195580574998302836320362985134124755859375
422,1.021211773494595576039500883780419826507568359375
423,1.0040473126965261396748019251390360295772552490234
424,1.021307852511608160739342565648257732391357421875
425,0
426,11.008360964302394080505109741352498531341552734375
427,0
428,1.1366320203723387916028286781511269509792327880859
429,1.0234482929307286980247226892970502376556396484375
430,0
431,7.0879449034877257673770145629532635211944580078125
432,21.283914688470115805785098928026854991912841796875
433,25.678764436973860796342705725692212581634521484375
434,17.0938343436288988641535979695618152618408203125
435,5.1216032610411650338733124954160302877426147460938
436,8.0605255463462821552411696757189929485321044921875
437,33.59337566412570907914414419792592525482177734375
438,66.6518256222162079893678310327231884002685546875
439,28.991507097789256164332982734777033329010009765625
440,4.2169363641409685072858337662182748317718505859375
441,3.2105126535907388962698405521223321557044982910156
442,1.0034282958134013163942199753364548087120056152344
443,0
444,5.065272815472081191501274588517844676971435546875
445,1.0344417407061643476851031664409674704074859619141
446,1.0345775761997217934151649387786164879798889160156
447,8.118331121771834801847944618202745914459228515625
448,3.0347081765352070803487549710553139448165893554688
449,2.0060803236082875855572638101875782012939453125
450,1.0706696504334460851026733507751487195491790771484
451,2.1550284267311430319580267678247764706611633300781
452,0
453,1.0030149315744945059947212939732708036899566650391
454,21.2922415489062899496275349520146846771240234375
455,18.26959356681197021998741547577083110809326171875
456,1.0434855746931293030144161093630827963352203369141
457,11.0254259457104666353188804350793361663818359375
458,0
459,0
460,7.06622739925048648501615389250218868255615234375
461,7.0153835342788521955981195787899196147918701171875
462,0
463,0
464,0
465,0
466,11.092072601850935242850937356706708669662475585938
467,0
468,0
469,11.05371260121524557007433031685650348663330078125
470,1
471,5.1149516599586544174371738336049020290374755859375
472,0
473,0
474,5.0229680379817436275402542378287762403488159179688
475,11.055240919641533992034965194761753082275390625
476,0
477,0
478,0
479,1.0211471730008969682756969632464461028575897216797
480,2.017546953553587485430398373864591121673583984375
481,16.016510263560579829800190054811537265777587890625
482,1.0188658309797036238819600839633494615554809570312
483,20.127895020245677670800432679243385791778564453125
484,1
485,0
486,11.036938888766028910026761877816170454025268554688
487,2.0274366631459148635485689737834036350250244140625
488,1.0015801826750179159830622666049748659133911132812
489,1.010224306153208573277879622764885425567626953125
490,1.0212288815484404924660566393868066370487213134766
491,5.0479497228343719328336192120332270860671997070312
492,1.005277175416420476494749891571700572967529296875
493,12.502823657899998721632073284126818180084228515625
494,0
495,0
496,1.0103735486369920248961307152057997882366180419922
497,1.0829693061304230816688232152955606579780578613281
498,1.0793605733211719677200335354427807033061981201172
499,6.04720786295106194074833183549344539642333984375
500,4.0028375687223078926990638137795031070709228515625
501,0
502,5.0359058049282046098937826172914355993270874023438
503,5.00644779094483283188310451805591583251953125
504,0
505,1.0022530500612683024286297950311563909053802490234
506,1
507,1.0339786065534699588397415936924517154693603515625
508,1
509,1.2877040145944023130653022235492244362831115722656
510,1
511,0
512,0
513,0
514,0
515,0
516,40.05238897201419234761488041840493679046630859375
517,0
518,0
519,1
520,1.0609834093923093956135517146321944892406463623047
521,0
522,2.0019667837666141885222259588772431015968322753906
523,0
524,1.0430277511484231656169185953331179916858673095703
525,0
526,0
527,0
528,0
529,0
530,0
531,0
532,0
533,0
534,0
535,6.1670088012296409019086240732576698064804077148438
536,2.0110508346485200803499537869356572628021240234375
537,7.087831628020072827212061383761465549468994140625
538,1.0004089492353545054470487229991704225540161132812
539,1.0035914559736638373976802540710195899009704589844
540,1.0712359799045292341190815932350233197212219238281
541,4.00937309486496218369211419485509395599365234375
542,1.0000678334068588970495738976751454174518585205078
543,0
544,1.0517910758436916918157066902494989335536956787109
545,0
546,3.2485984744589875283793389826314523816108703613281
547,5.0103356157107850066267928923480212688446044921875
548,1.0141316015248675874715900135925039649009704589844
549,0
550,5.031657392440564535718294791877269744873046875
551,1.003315240807818753410174394957721233367919921875
552,1.0020272488636783325688384138629771769046783447266
553,1.0138009448532381284735492954496294260025024414062
554,2.1696742037779461753643772681243717670440673828125
555,4.0210136272587391204069717787206172943115234375
556,0
557,1.0012565192696853966225489784847013652324676513672
558,4.0038948145065420547439316578675061464309692382812
559,0
560,2.0042141467957335088101444853236898779869079589844
561,1.0021524085248973978679032370564527809619903564453
562,3.0221041151700851479233733698492869734764099121094
563,3.200138641829735064447959302924573421478271484375
564,0
565,4.0217130273273777874010193045251071453094482421875
566,0
567,1.0017826883859597408843455923488363623619079589844
568,1.0623071351534278949912959433277137577533721923828
569,0
570,1.0484513807941364671449946399661712348461151123047
571,19.208655411246606803388203843496739864349365234375
572,0
573,0
574,0
575,1.0037077582231772598930774620384909212589263916016
576,0
577,1.0015693795837192769937473713071085512638092041016
578,1.0019412263518978623011435047374106943607330322266
579,1.0053701231788347847384557098848745226860046386719
580,0
581,1
582,0
583,5.5080787601972813760653480130713433027267456054688
584,0
585,0
586,0
587,0
588,0
589,3.0802252202446842588301478826906532049179077148438
590,1.0339124164144752882066313759423792362213134765625
591,3.0115518219316754766623489558696746826171875
592,1.0012308060812762366964534521684981882572174072266
593,0
594,1.0326655210136115314867311099078506231307983398438
595,0
596,1
597,0
598,3.0248788703416429335391057975357398390769958496094
599,1.0178394211496688548379552230471745133399963378906
600,3.0745481249461987793836215132614597678184509277344
601,0
602,2
603,1.0024573972328993942682018314371816813945770263672
604,1.0357838197207571706570661262958310544490814208984
605,2
606,4.0060210350666647372008810634724795818328857421875
607,3.091073148479349441686281352303922176361083984375
608,8.01989551357281271748433937318623065948486328125
609,5.0444076544343383616819664894137531518936157226562
610,1.0037565510172681282341500264010392129421234130859
611,3.0583969562501578387525569269200786948204040527344
612,9.0907460338157619617049931548535823822021484375
613,1.1859705582435788873141291333013214170932769775391
614,2.0111308709036981312578973302152007818222045898438
615,0
616,1.0038999098554830524676617642398923635482788085938
617,3.0434700290497875840856067952699959278106689453125
618,0
619,0
620,0
621,0
622,1.0457947244295171529415711120236665010452270507812
623,1.0133121731454111102976867186953313648700714111328
624,0
625,1.0002484065216505904061250475933775305747985839844
626,2.0615815053528034894725351477973163127899169921875
627,1.0298593143490191170741354653728194534778594970703
628,0
629,0
630,1.0155554681486971269066543754888698458671569824219
631,2.0103783102199126453513144952012225985527038574219
632,2.0080774148810318635582916613202542066574096679688
633,2.0320156462713794276453427301021292805671691894531
634,1.003871417924276698840913013555109500885009765625
635,2.017856516851889381314322235994040966033935546875
636,1.0000610756885190966158916126005351543426513671875
637,3.003781739293163610682313446886837482452392578125
638,0
639,1.0072425360421972673208301785052753984928131103516
640,1.0039052640633943092041135969338938593864440917969
641,7.0167784813359803663956881791818886995315551757812
642,0
643,0
644,0
645,0
646,0
647,1.069130516110618600578163750469684600830078125
648,0
649,3.0400727701960472693087922380072996020317077636719
650,1.0055299978852851872090923279756680130958557128906
651,2.0098706212445160979029878944857046008110046386719
652,19.052616413422558849788401857949793338775634765625
653,0
654,2.0162364513851671610211724328109994530677795410156
655,0
656,1.0049906015728120589614036362036131322383880615234
657,1.0043588872025177582969490686082281172275543212891
658,7.0340322851922563174298375088255852460861206054688
659,1.0081593282667373756567030795849859714508056640625
660,1
661,19.053427010651528661355769145302474498748779296875
662,1.0149106149899953521753559471108019351959228515625
663,1.0080731359403591884671413936302997171878814697266
664,3.0038487762196215413723621168173849582672119140625
665,1.0000616410333253991638002844410948455333709716797
666,1
667,1.0169549608207821833616435469593852758407592773438
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,2.0149260533026032149450657016132026910781860351562
676,2.0446671521479680144750545878196135163307189941406
677,1
678,2.0112400055002899179612541047390550374984741210938
679,24.07283212586313680958483018912374973297119140625
680,3.0143654946051108289850617438787594437599182128906
681,2.0020830737573742652557484689168632030487060546875
682,1.0075515856570538275605031230952590703964233398438
683,15.03979390984903830030816607177257537841796875
684,1.0017878104044810605444126849761232733726501464844
685,0
686,1
687,0
688,2.0042725860645549396110709494678303599357604980469
689,9.0078835086854684988111330312676727771759033203125
690,1.0165880906289372909157009416958317160606384277344
691,0
692,2.0172285142778885180803172261221334338188171386719
693,2.00300330909630730502613005228340625762939453125
694,0
695,2.0046472756302984308263148705009371042251586914062
696,1.0030069740954994372827968618366867303848266601562
697,0
698,2.0032620773740088537806514068506658077239990234375
699,3.0919265475423887146178003604291006922721862792969
700,1
701,0
702,2.0075384466720489484714562422595918178558349609375
703,2.0563451537847936556602235214086249470710754394531
704,1.0185138533602029475844119588145986199378967285156
705,2.0064198643623774032107576203998178243637084960938
706,0
707,0
708,1.0038580659794498206593971190159209072589874267578
709,1.0009620300363832878787206936976872384548187255859
710,1.0009393164642319540291737212100997567176818847656
711,0
712,0
713,0
714,1.0040318128877439018964423667057417333126068115234
715,2.0048309195657689762981590320123359560966491699219
716,0
717,0
718,0
719,0
720,5.0001617926493659993525398022029548883438110351562
721,2.0025653274079000532026384462369605898857116699219
722,1
723,2.0085006082580507680290793359745293855667114257812
724,1.0017652310054623310264787505730055272579193115234
725,1.0033062197893751754662616804125718772411346435547
726,1.176169024409517760432208888232707977294921875
727,11.043119878924672505604576144833117723464965820312
728,2
729,0
730,0
731,2.0032015759383767772305873222649097442626953125
732,2.0043464823363081883655922865727916359901428222656
733,1.0112984017984287810065779922297224402427673339844
734,1.0051375460382194759745289047714322805404663085938
735,2.0091682881917960479256635153433308005332946777344
736,1.0064480835319222773449610031093470752239227294922
737,0
738,1
739,1.0032725560532129716051485956995747983455657958984
740,1.0071480634081710903160455927718430757522583007812
741,5.0008031350149897420465094910468906164169311523438
742,1
743,1
744,0
745,1.0021518957428998675140974228270351886749267578125
746,2.0044418423334291468052015261491760611534118652344
747,1.0051490521721022641798981567262671887874603271484
748,0
749,3.0034374931626008908835956390248611569404602050781
750,1.0043819342646527204010453715454787015914916992188
751,1.0038936443948085486255195064586587250232696533203
752,2.0051645482657738384091317129787057638168334960938
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,7.0039079909623955799702343938406556844711303710938
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,6.0179466250833906215689239616040140390396118164062
777,1
778,0
779,0
780,0
781,0
782,0
783,1.004326264095961818156865774653851985931396484375
784,2.0273111654163957773278070817468687891960144042969
785,0
786,8.0221411411190057805242759059183299541473388671875
787,0
788,0
789,0
790,2.0266342734448841156336129643023014068603515625
791,1
792,1.1488683031392803446379957676981575787067413330078
793,8.0009485194206373392944442457519471645355224609375
794,1.0291730813578698899846131098456680774688720703125
795,11.015185262237862318102088465820997953414916992188
796,1.0121113969500066254170178581262007355690002441406
797,1.0048737537493837024271670088637620210647583007812
798,0
799,0
800,3.0009675688709394059117130382219329476356506347656
801,0
802,1
803,0
804,0
805,1.0000660791195219445626207743771374225616455078125
806,3.0094323312614998933156584826065227389335632324219
807,4.003185440076237000539549626410007476806640625
808,2.0031022425386626473198248277185484766960144042969
809,1.0002670115400749129008772797533310949802398681641
810,0
811,0
812,0
813,0
814,0
815,1.0007235635884048630117604261613450944423675537109
816,0
817,0
818,0
819,0
820,1
821,1
822,2.01018268329895732904333272017538547515869140625
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,2.0046728290080237933068474376341328024864196777344
832,0
833,0
834,1.0035701166537198680828169017331674695014953613281
835,1
836,1.0063074991527383161837860825471580028533935546875
837,1.0033210491351840509821613522944971919059753417969
838,2.0002681641518922361910881591029465198516845703125
839,0
840,1.0003330532970753363741778230178169906139373779297
841,1.0002459961740057803325498753110878169536590576172
842,1.0036008392144861733896732403081841766834259033203
843,0
844,1.002063799666988330727690481580793857574462890625
845,0
846,1.0098339314836075608639021083945408463478088378906
847,1.0048576159014130926294683376909233629703521728516
848,1.0047363784443499312715175619814544916152954101562
849,1.0078227388218630178329249247326515614986419677734
850,1.0032459715367010311126705346396192908287048339844
851,1.0043712218976414973781174921896308660507202148438
852,1.0027075836286938326225026685278862714767456054688
853,1.0059905819527630299603515595663338899612426757812
854,1.0322793040042477219486727335606701672077178955078
855,1.0076855787085863269680885423440486192703247070312
856,1.0031121168854100211831337219337001442909240722656
857,1.0242566629140641421003010691492818295955657958984
858,0
859,0
860,11.045672941605833017320037470199167728424072265625
861,1
862,1.2235947036980456825716601088060997426509857177734
863,2.0128524583179259188625565002439543604850769042969
864,4.1311179425139785692522309545893222093582153320312
865,1.0118372107297999296093848897726275026798248291016
866,0
867,1.0005683260784665744580479440628550946712493896484
868,1.0015307557663517545876175063312985002994537353516
869,5.0114117977746071019851115124765783548355102539062
870,1.0021402027102566112404247178346849977970123291016
871,2.0035631069236328194449470174731686711311340332031
872,1.021022329756608115758353960700333118438720703125
873,4.0449223519541197546800503914710134267807006835938
874,0
875,0
876,1.0020272118990714016462106883409433066844940185547
877,1.0082585181908296778630074186366982758045196533203
878,0
879,0
880,3.0652775454301228741371687647188082337379455566406
881,0
882,0
883,1.0012909475885936050332247759797610342502593994141
884,1.0213400462826442982589014718541875481605529785156
885,0
886,1.0040680991398398536063041319721378386020660400391
887,1.0048414625258592636214416415896266698837280273438
888,1.0088603156100146573947995420894585549831390380859
889,1.0029557014915946311361949483398348093032836914062
890,1.0019809453160544165939427330158650875091552734375
891,1.0061043186121108039543514678371138870716094970703
892,1
893,1.0001754763324099961607771547278389334678649902344
894,0
895,0
896,2.003748925933155788925432716496288776397705078125
897,1.0025150017699813176363932143431156873703002929688
898,0
899,1.0060811083270049248739042013767175376415252685547
900,1.0034495168926904629103091792785562574863433837891
901,1
902,1.0017362599645267540182658194680698215961456298828
903,2.0086349914695889040672227565664798021316528320312
904,1.0033909231765891778564991909661330282688140869141
905,0
906,0
907,0
908,4.0155236001606313678280457679647952318191528320312
909,6.0217463353049520691229190560989081859588623046875
910,0
911,0
912,0
913,3.0031823989250390205540952592855319380760192871094
914,3.0168793788367760377866488852305337786674499511719
915,1.006017181167266016927896998822689056396484375
916,0
917,1.0031438547025497420861483988119289278984069824219
918,0
919,3.0238286738811508413959927565883845090866088867188
920,0
921,1.00893641686572976823299541138112545013427734375
922,0
923,38.742250586740254902906599454581737518310546875
924,2.0165803292266266666388219164218753576278686523438
925,3
926,0
927,3.0068854964106792593270256475079804658889770507812
928,0
929,0
930,1.0675259179484990479380712713464163243770599365234
931,0
932,1
933,3.0048752257266517773359737475402653217315673828125
934,0
935,0
936,1.0100607845183300348423927061958238482475280761719
937,0
938,0
939,0
940,0
941,0
942,0
943,2
944,0
945,2.0036992727453486473621069308137521147727966308594
946,0
947,1.0291281308379003345265800817287527024745941162109
948,1.0095920243025255924607108681811951100826263427734
949,1.0207636919873841474526443562353961169719696044922
950,0
951,0
952,0
953,1.0471759546793772965855850998195819556713104248047
954,1.0028037586963278737783866745303384959697723388672
955,0
956,0
957,0
958,1.0059466824834093490181885499623604118824005126953
959,0
960,1.0047930760374836900439277087571099400520324707031
961,2.0118116515000492583453706174623221158981323242188
962,0
963,1.0075523020202254986799061953206546604633331298828
964,1
965,3.0109023577254925285728859307710081338882446289062
966,1.0042177705989898672811477808863855898380279541016
967,2.00903689374516858379138284362852573394775390625
968,1.0031070011104512573751890158746391534805297851562
969,1.0157132202752112704047249280847609043121337890625
970,1.0007476897979150631812217397964559495449066162109
971,1.0361332270450827053309694747440516948699951171875
972,2.0070300842601822566280134196858853101730346679688
973,1.0038094636150216576453431116533465683460235595703
974,0
975,1.0043331999059688097730713707278482615947723388672
976,0
977,1.0046469627186098705351469106972217559814453125
978,0
979,3.0075590297630498959335909603396430611610412597656
980,2.0387745551533913435093836596934124827384948730469
981,0
982,1.0129320491996387509914256952470168471336364746094
983,0
984,0
985,0
986,0
987,4.0244813956975038493624197144526988267898559570312
988,0
989,2.0067466328338552372656522493343800306320190429688
990,0
991,0
992,4.0031459025528368655955091526266187429428100585938
993,0
994,0
995,0
996,1.0342260105986480489548284822376444935798645019531
997,1.0143274575138900850390655250521376729011535644531
998,0
999,2.0038314336896707601454181713052093982696533203125
1000,1.0012210522806195278633367706788703799247741699219
1001,0
1002,0
1003,0
1004,2.0031709288897996401601631077937781810760498046875
1005,0
1006,1.0034068178999679954443990936852060258388519287109
1007,6.0162643463401428434167428349610418081283569335938
1008,0
1009,0
1010,3.0077720170007320454885757499141618609428405761719
1011,0
1012,0
1013,0
1014,1.0202812638109794995955326157854869961738586425781
1015,0
1016,1.0052865659852818769337545745656825602054595947266
1017,1.0051382042494174662294881272828206419944763183594
1018,2.0139042106766238404702562547754496335983276367188
1019,2.0020767443937441676382604782702401280403137207031
1020,1
1021,0
1022,0
1023,1.0038161193111247992959533803514204919338226318359
1024,1.0022068529159644523218730682856403291225433349609
1025,0
1026,0
1027,1.0033160916434713527678468381054699420928955078125
1028,1.0000835088227395530680041701998561620712280273438
1029,0
1030,1.0051483536642757954382432217244058847427368164062
1031,0
1032,1
1033,0
1034,2
1035,1
1036,1.0070168601218378867656610964331775903701782226562
1037,1.0130514907758030318518649437464773654937744140625
1038,2.0972479416847797928369345754617825150489807128906
1039,1.0115627064710304150452202520682476460933685302734
1040,1.0028038921112421011372362045221962034702301025391
1041,0
1042,3.0159770441014162045689772639889270067214965820312
1043,1.0205112869183428081498732353793457150459289550781
1044,2.0033212861171265650739314878592267632484436035156
1045,25.1073732265289066845070919953286647796630859375
1046,1.0051641712454153498867981397779658436775207519531
1047,0
1048,0
1049,0
1050,3.020968440823434519870716030709445476531982421875
1051,1.0120503698785678903249163340660743415355682373047
1052,1
1053,0
1054,0
1055,0
1056,0
1057,3.0262720011383366092161395499715581536293029785156
1058,0
1059,1.0281668734047688662514019597438164055347442626953
1060,0
1061,0
1062,0
1063,0
1064,0
1065,1
1066,1
1067,0
1068,0
1069,0
1070,0
1071,1.0062600165239152794072197139030322432518005371094
1072,1.0021166204266613863893553570960648357868194580078
1073,1.0144978863844837935204168388736434280872344970703
1074,2
1075,0
1076,1.0021342071840577681030026724329218268394470214844
1077,0
1078,1
1079,2.0518570905985082930556018254719674587249755859375
1080,3.0314994372006811573783124913461506366729736328125
1081,0
1082,1.0034291150613383614143003796925768256187438964844
1083,1
1084,1.0047680092780262306462191190803423523902893066406
1085,4.0032054257909193140108072839211672544479370117188
1086,0
1087,0
1088,1.0041048472042788386460188121418468654155731201172
1089,1.0031253977035978763865387008991092443466186523438
1090,1.0045318349073732999698904677643440663814544677734
1091,4.003374436840005046178703196346759796142578125
1092,0
1093,0
1094,0
1095,1.00321735151820945475265034474432468414306640625
1096,0
1097,2.0070784546835409578591224999399855732917785644531
1098,1.0123703341210155137730453134281560778617858886719
1099,2.0632384371734291406141892366576939821243286132812
1100,1.0070979954312293536133893212536349892616271972656
1101,1.0479281329971898983899336599279195070266723632812
1102,0
1103,1.0019301510400757670993243664270266890525817871094
1104,0
1105,1
1106,10.081984394970300300542476179543882608413696289062
1107,1.0004824516669854617134660657029598951339721679688
1108,0
1109,3.3768868650621701732461588107980787754058837890625
1110,1.012950260546329417365996050648391246795654296875
1111,0
1112,0
1113,1.0073268201327258974941969427163712680339813232422
1114,2.0033810345389144735861464141635224223136901855469
1115,1.0606209494793732428519206223427318036556243896484
1116,1.002665089853412183629188803024590015411376953125
1117,1.0012188096124357006289073979132808744907379150391
1118,1.0024353224105799764487301217741332948207855224609
1119,5.153200291643496910864996607415378093719482421875
1120,1.0097124088663158580914114281767979264259338378906
