358,16.008487063333451061453160946257412433624267578125
110,16.00651006030013689951374544762074947357177734375
61,16.005053066221339719277239055372774600982666015625
69,16.003934511476298752086222521029412746429443359375
547,16.003228704382561176089438959024846553802490234375
660,16.00198454146899251782087958417832851409912109375
575,16.00190344902818395667054574005305767059326171875
670,16.001665077628555167166268802247941493988037109375
831,16.00018815103099001362352282740175724029541015625
633,15.03392550719534170866609201766550540924072265625
276,15.0096725750624244710706989280879497528076171875
44,15.008665477924079567628723452799022197723388671875
667,15.008205164318578539450754760764539241790771484375
454,15.006814829236422070835033082403242588043212890625
372,15.006528752345532851109055627603083848953247070312
416,15.00617127224736435664453892968595027923583984375
549,15.004136472169582461333448009099811315536499023438
541,15.003865585633239021490226150490343570709228515625
148,15.003846497293475081846736429724842309951782226562
379,15.003623457356145109997669351287186145782470703125
479,15.003485865106508612143443315289914608001708984375
474,15.001977771856120469351481006015092134475708007812
713,15.00188526502173402832340798340737819671630859375
99,15.00153611465217551312889554537832736968994140625
398,15.001363234055999029692429758142679929733276367188
439,15.000913012486650544019539665896445512771606445312
826,15.00090433311589777076733298599720001220703125
766,15.00047756101114515558947459794580936431884765625
70,14.159171343043071900069662660825997591018676757812
397,14.0184333313920745922587229870259761810302734375
604,14.00922119310072133657740778289735317230224609375
121,14.006544238814033320750240818597376346588134765625
52,14.005407143337967212914918491151183843612670898438
40,14.004906899518514862279516819398850202560424804688
233,14.004416562018501934971936861984431743621826171875
587,14.004093922397625959774813964031636714935302734375
430,14.003280671909044130529764515813440084457397460938
140,14.002659287087903194901628012303262948989868164062
74,14.002608579056829540832040947861969470977783203125
536,14.002420647709266532388028281275182962417602539062
122,14.002333263343283320523369184229522943496704101562
301,14.002096928693145372335493448190391063690185546875
130,14.001609323415411978430711315013468265533447265625
743,14.001285288166409159771319536957889795303344726562
763,14.001060912616178910639064270071685314178466796875
356,14.000904077478109499566016893368214368820190429688
701,14.000749240082958735342799627687782049179077148438
820,14.000088521939398233939755300525575876235961914062
207,14.000005358384351339395834656897932291030883789062
105,13.074871724411311291191850614268332719802856445312
103,13.044578380321715016521011420991271734237670898438
243,13.039296883653461733842959802132099866867065429688
403,13.009053945960221909672327456064522266387939453125
266,13.0087690505082917979962076060473918914794921875
196,13.005452048206084469939014525152742862701416015625
114,13.00485252201774954983193310908973217010498046875
217,13.003476690476444943556089128833264112472534179688
240,13.00316043310575508940019062720239162445068359375
62,13.002931618135841418393283674959093332290649414062
50,13.002838706204640217833912174683064222335815429688
444,13.002592749906556335304230742622166872024536132812
336,13.001792676693186834313564759213477373123168945312
417,13.001667210028204024752085388172417879104614257812
256,13.001517050939563446831925830338150262832641601562
745,13.001294960116547727579927595797926187515258789062
687,13.001263592042068495402418193407356739044189453125
63,13.001230465941063130230759270489215850830078125
461,13.001069357675065774060385592747479677200317382812
334,13.000821896808085753605155332479625940322875976562
690,13.000297304492663741370961361099034547805786132812
836,13.000037705815278954446512216236442327499389648438
842,13.00002776490507727658041403628885746002197265625
213,12.03201790582775032589779584668576717376708984375
501,12.012271428940497486337335431016981601715087890625
180,12.009227182164588398904925270471721887588500976562
160,12.007581656776869394320783612783998250961303710938
343,12.006640479489410822111494780983775854110717773438
230,12.003795054985562984484204207547008991241455078125
33,12.00304814846402479133757879026234149932861328125
39,12.002875842810707851526785816531628370285034179688
435,12.00257588822609022827236913144588470458984375
269,12.002473885759672000972386740613728761672973632812
744,12.00179431567243426570712472312152385711669921875
580,12.001567406971123119774347287602722644805908203125
709,12.001450007126431174242497945670038461685180664062
463,12.001270641444227393890287203248590230941772460938
476,12.001239285262190747971544624306261539459228515625
770,12.001198464616006589267271920107305049896240234375
173,12.001167463328886952922402997501194477081298828125
406,12.0010950099129587442803313024342060089111328125
183,12.00075900328716471676671062596142292022705078125
145,12.000561394326622277617389045190066099166870117188
362,12.000558100452618504050406045280396938323974609375
710,12.000363452896063876096377498470246791839599609375
259,11.0288062030338238628246472217142581939697265625
338,11.015891716175280734546504390891641378402709960938
394,11.014247381896632660414070414844900369644165039062
299,11.005731980263615099602247937582433223724365234375
505,11.00512182598168209324285271577537059783935546875
80,11.002943448738127685260224097874015569686889648438
297,11.002735898330653796506339858751744031906127929688
203,11.002587212961611129458106006495654582977294921875
432,11.002559144163139848160426481626927852630615234375
443,11.002305956201373859926206932868808507919311523438
231,11.00208193886518159843035391531884670257568359375
97,11.001907573776581017455100663937628269195556640625
322,11.00182614970996297643068828620016574859619140625
220,11.00146387624457844367498182691633701324462890625
367,11.001461070834315236766087764408439397811889648438
284,11.0014574490848389132224838249385356903076171875
716,11.001345550978628651250801340211182832717895507812
171,11.001330477183460132550862908829003572463989257812
300,11.001250330042578795541885483544319868087768554688
325,11.001150341268031596086984791327267885208129882812
645,11.001023423480969398724482744000852108001708984375
414,11.000826094756344986080875969491899013519287109375
71,10.043659667230510734725612564943730831146240234375
163,10.01625499392661566844253684394061565399169921875
170,10.015887575795719754978563287295401096343994140625
265,10.012636770485284998244424059521406888961791992188
793,10.007990660298755614121546386741101741790771484375
450,10.007154607419341374452415038831532001495361328125
79,10.00394563872345798927199211902916431427001953125
578,10.003568025839880917260416026692837476730346679688
202,10.003443223692050523254692961927503347396850585938
347,10.00342884396292220117175020277500152587890625
389,10.003308721577834461413658573292195796966552734375
210,10.003080011167801544047506467904895544052124023438
104,10.0028892607238759637766634114086627960205078125
455,10.002847707072296756791729421820491552352905273438
263,10.002528930231877168921528209466487169265747070312
361,10.002491995743408637054017162881791591644287109375
48,10.002434396282968265268209506757557392120361328125
227,10.002199726125015288857866835314780473709106445312
86,10.00178197556770243181745172478258609771728515625
453,10.001664517539294863013310532551258802413940429688
574,10.001499065145869948878498689737170934677124023438
722,10.00141636856847782155455206520855426788330078125
135,10.001405314726232731459276692476123571395874023438
572,10.001061259410990444962408218998461961746215820312
650,10.0008742844060378729409421794116497039794921875
550,10.0008013581286405724313226528465747833251953125
748,10.000501958840745331258403894025832414627075195312
663,10.000254528566534517608488386031240224838256835938
786,10.000244737094941882560306112281978130340576171875
469,9.0486431116891257175893770181573927402496337890625
32,9.0206903809128693438879054156132042407989501953125
0,9.0103057605354219816717886715196073055267333984375
262,9.0068873598847734029959610779769718647003173828125
286,9.004311170433719979655506904236972332000732421875
53,9.0042947190784783373374011716805398464202880859375
661,9.004071721501798464259991305880248546600341796875
76,9.0035955944312338061763512087054550647735595703125
649,9.0029132804935780853838878101669251918792724609375
339,9.00291036582854786729512852616608142852783203125
279,9.00246338485441555121724377386271953582763671875
688,9.0019621656066721726574542117305099964141845703125
328,9.001948747674095585580289480276405811309814453125
294,9.0017708296973406589813748723827302455902099609375
568,9.0017273372356765293034186470322310924530029296875
546,9.0014541304803916688115350552834570407867431640625
519,9.001444848664700515428194194100797176361083984375
281,9.0012629999454940588066165219061076641082763671875
132,9.00121401386413566569899558089673519134521484375
54,9.0011186660341433452003911952488124370574951171875
64,9.00110110012789021993739879690110683441162109375
201,9.001058351729273709906919975765049457550048828125
567,9.0010242316115895988559714169241487979888916015625
346,9.0010129835156380551097754505462944507598876953125
608,9.000552003018214008989161811769008636474609375
588,9.0005495346991377658696364960633218288421630859375
854,9.000359068181733590563453617505729198455810546875
869,9.00025357003968196067944518290460109710693359375
868,9.000126028631580510364074143581092357635498046875
652,8.054034442208223509851450216956436634063720703125
725,8.0255789537066828387423811363987624645233154296875
413,8.0101298755490564218462168355472385883331298828125
184,8.0087558525883171256509740487672388553619384765625
100,8.007923013665287470530529390089213848114013671875
153,8.0065138114611453801217066938988864421844482421875
208,8.00498751532477825776368263177573680877685546875
314,8.004486379914393268109051859937608242034912109375
586,8.00408435221097391831790446303784847259521484375
2,8.0036289298494267541173030622303485870361328125
66,8.003476070126708918905933387577533721923828125
56,8.0030843182394537649315680027939379215240478515625
388,8.002823563390705885467468760907649993896484375
746,8.00282328176380275408519082702696323394775390625
107,8.002508759891981071632471866905689239501953125
316,8.0023704786566174362860692781396210193634033203125
425,8.0022069080045827860203644377179443836212158203125
491,8.002137125065733158635339350439608097076416015625
370,8.0021037274838935360321556800045073032379150390625
3,8.0019800704213679409804171882569789886474609375
101,8.0017732456110355343525952775962650775909423828125
529,8.0016894932215780755768719245679676532745361328125
13,8.0016181015884395577586474246345460414886474609375
434,8.0015053485524401111206316272728145122528076171875
252,8.001466635557886064589183661155402660369873046875
83,8.0013748559970583329459259402938187122344970703125
57,8.001250585099743517503156908787786960601806640625
644,8.0012309126462337616203512880019843578338623046875
288,8.0010024642438981601344494265504181385040283203125
598,8.00098286012072179573806351982057094573974609375
629,8.0008708293326673555156958173029124736785888671875
485,8.0008359145458651795479454449377954006195068359375
534,8.00082079068554463674445287324488162994384765625
442,8.00079985829341921999002806842327117919921875
594,8.0007088061159183922654847265221178531646728515625
750,8.0006524916388190860061513376422226428985595703125
784,8.000609671789082000259440974332392215728759765625
723,8.000474814789082955712729017250239849090576171875
708,8.0003382516169398996908057597465813159942626953125
720,8.000205627443119027475404436700046062469482421875
684,8.0000656636096234564092810614965856075286865234375
527,8.000057768305975258726903120987117290496826171875
825,8.00001086282215823075603111647069454193115234375
197,7.2516706981022496236732877150643616914749145507812
164,7.0400917521542156762848208018112927675247192382812
78,7.0117463170061711252856184728443622589111328125
27,7.0068976175150385898859894950874149799346923828125
157,7.0060546419151412678161250369157642126083374023438
158,7.0046363049249356080849793215747922658920288085938
395,7.004519557304238475126112462021410465240478515625
241,7.0042343975482790341402505873702466487884521484375
108,7.0041574072552750251929865044075995683670043945312
278,7.0040089989232416911590917152352631092071533203125
156,7.0039544881243847029850257968064397573471069335938
290,7.003549734757978484367413329891860485076904296875
15,7.003515634678333157125962316058576107025146484375
292,7.0031830707987561268623721844051033258438110351562
155,7.002987588704630894653746508993208408355712890625
131,7.0027898489787068214695864298846572637557983398438
621,7.0025981902381913002386681910138577222824096679688
31,7.0025575583395305301337430137209594249725341796875
261,7.0023320976775957902304980962071567773818969726562
311,7.002317904043362517541027045808732509613037109375
59,7.0023102447640468426470761187374591827392578125
115,7.0022209800804420254394244693685322999954223632812
89,7.002054171188209608089891844429075717926025390625
867,7.0015297073538089733801825786940753459930419921875
249,7.0012636377821335642579470004420727491378784179688
581,7.0012612685565844827806358807720243930816650390625
377,7.0010889336390897952355771849397569894790649414062
472,7.001067892619413868260380695573985576629638671875
182,7.0010335084886134993098494305741041898727416992188
528,7.0009649583244764059486442420165985822677612304688
126,7.000937838097616605637085740454494953155517578125
544,7.0008648858394240122038354456890374422073364257812
675,7.0008222541814406625348965462762862443923950195312
426,7.0007479361696676178894449549261480569839477539062
754,7.0006854279481673941631925117690116167068481445312
699,7.0005252461035185618243303906638175249099731445312
815,7.0004553405564164947350036527495831251144409179688
659,7.00028956164987192778426106087863445281982421875
219,7.0002877873334359293266970780678093433380126953125
408,7.0002595305772965517121519951615482568740844726562
718,7.0001830965317024535465861845295876264572143554688
535,7.0001819157973184104548636241815984249114990234375
571,7.0000554894475550682386710832361131906509399414062
841,7.0000470141518649214162905991543084383010864257812
819,7.0000294892458070350471643905621021986007690429688
143,6.0086837197891185269327252171933650970458984375
371,6.0079003245405546707047506060916930437088012695312
102,6.0077557815312134792407050554174929857254028320312
559,6.0053376706662975337280840903986245393753051757812
363,6.0035499253843562783572451735381036996841430664062
504,6.0033451542095397357456931786146014928817749023438
539,6.0029155239943934319057916582096368074417114257812
88,6.002751709755042242022682330571115016937255859375
238,6.0022578170482114856554289872292429208755493164062
73,6.00215923619116864529132726602256298065185546875
36,6.0020199473005577672779509157408028841018676757812
551,6.0019702335460625164387238328345119953155517578125
531,6.0019588861994792594600767188239842653274536132812
502,6.0019581762614171438485755061265081167221069335938
532,6.0017835943207868965032503183465451002120971679688
354,6.0017473116119672837953658017795532941818237304688
200,6.0016205784359977215558501484338194131851196289062
90,6.001618482684147437566934968344867229461669921875
42,6.00153194944318357784140971489250659942626953125
431,6.0014754065877102817694321856833994388580322265625
306,6.0012784114674309066117530164774507284164428710938
518,6.0011722227047679112388323119375854730606079101562
507,6.0010511608071395173169548797886818647384643554688
224,6.00103423593511564604341401718556880950927734375
11,6.0010294765486040802215939038433134555816650390625
561,6.000986644032618499977616011165082454681396484375
635,6.0008285388292588180547681986354291439056396484375
193,6.0004258604287885603412178170401602983474731445312
599,6.0000798662464465138555169687606394290924072265625
760,6.0000625632247821528153508552350103855133056640625
478,6.0000545739475033002463533193804323673248291015625
887,6.00004328171758771759414230473339557647705078125
273,6.0000383989904637616064064786769449710845947265625
787,6.0000278953187891062270864495076239109039306640625
753,6.000024913897998857237325864844024181365966796875
616,6.0000110709650895657318869780283421277999877929688
696,6.000001058129782904870808124542236328125
729,5.0227032888328206894357208511792123317718505859375
757,5.005802965362274647986851050518453121185302734375
410,5.0049008124086951099229736428242176771163940429688
149,5.004376047499679458496757433749735355377197265625
166,5.0037913785577625702671866747550666332244873046875
168,5.0036398432987860829257442674133926630020141601562
622,5.0034431812602147005009101121686398983001708984375
506,5.0028576272639773137029806093778461217880249023438
458,5.00264560916455280903392122127115726470947265625
30,5.00258766305315560884992009960114955902099609375
41,5.0024757041026868265021221304778009653091430664062
420,5.0024641527697628617943337303586304187774658203125
513,5.0024103335491272304125232039950788021087646484375
309,5.0020511488854868531461761449463665485382080078125
471,5.0020290057372802650093035481404513120651245117188
677,5.0019530501119815468769047583919018507003784179688
364,5.0017232259897204116327884548809379339218139648438
7,5.0012716933815548614461476972792297601699829101562
350,5.0012259137491099636463331989943981170654296875
499,5.001170956068722972531759296543896198272705078125
589,5.0010130249544895164603985904250293970108032226562
192,5.0009323483358238959795016853604465723037719726562
407,5.0009269122529032003399152017664164304733276367188
185,5.0009158788866558964514297258574515581130981445312
477,5.0008410291511022904842320713214576244354248046875
85,5.00072184405573949561585322953760623931884765625
558,5.000584406077482668706579715944826602935791015625
630,5.0005668008345827146854389866348356008529663085938
204,5.0005622640324478567208643653430044651031494140625
733,5.0004442498281651552360926871187984943389892578125
493,5.0004281501701752787880650430452078580856323242188
566,5.00039396227492716207052581012248992919921875
834,5.0001748057877355435607569233980029821395874023438
627,5.00015781719505270075387670658528804779052734375
446,5.00011030592491323432113858871161937713623046875
530,5.0000972630734006330044394417200237512588500976562
776,5.0000886092307004204826625937130302190780639648438
144,5.0000395950548073287222905491944402456283569335938
267,5.0000113951293574388046181411482393741607666015625
295,5.0000090598043271938877296634018421173095703125
857,5.0000054716624466877306076639797538518905639648438
199,4.032754579375374959226974169723689556121826171875
216,4.0104213344694761289588313957210630178451538085938
498,4.00851736161786220691283233463764190673828125
738,4.0050872870456784013981632597278803586959838867188
583,4.0029375985302690921230350795667618513107299804688
456,4.0026484028752298272024745529051870107650756835938
577,4.00261698676585098155555897392332553863525390625
151,4.0019513186631057166664504620712250471115112304688
112,4.001764147635423540805277298204600811004638671875
20,4.0016378614246965739198458322789520025253295898438
293,4.0016078164222204094357948633842170238494873046875
24,4.0015872367378308993579594243783503770828247070312
492,4.001560719530072418592681060545146465301513671875
357,4.0014969824894182082175575487781316041946411132812
187,4.0014721449498713568004859553184360265731811523438
524,4.0012806194422205763316924276296049356460571289062
415,4.001269394610062590800225734710693359375
360,4.00117552227383299623397761024534702301025390625
260,4.0010424193856648500400297052692621946334838867188
29,4.0009731022342718276263440202455967664718627929688
393,4.0009417074055990681813455012161284685134887695312
473,4.0009037502566249244750906655099242925643920898438
344,4.0006929762565857089384735445491969585418701171875
548,4.0006925357672953325050002604257315397262573242188
672,4.000672510314874585901634418405592441558837890625
503,4.0006709764648196170355731737799942493438720703125
315,4.0006599299545291259505574998911470174789428710938
60,4.0005971418634791447743737080600112676620483398438
705,4.000595624384128967676588217727839946746826171875
387,4.0005797398555413835197214211802929639816284179688
113,4.0005634313603062324204984179232269525527954101562
496,4.0005069942913138447693199850618839263916015625
283,4.0004887125239116940633721242193132638931274414062
270,4.0004837017876093696600037219468504190444946289062
623,4.0004541932442139184900042891968041658401489257812
739,4.0003978450452573056850269495043903589248657226562
482,4.0003479434527653424424897821154445409774780273438
162,4.0002320696971649383044677961152046918869018554688
82,4.0002274683839811331154123763553798198699951171875
573,4.0002052845553333071393353748135268688201904296875
703,4.0001715515084681484836437448393553495407104492188
850,4.0001422810940043817140576720703393220901489257812
683,4.0001340785714463166300447483081370592117309570312
794,4.000121107341573889470964786596596240997314453125
759,4.000103994384719641175252036191523075103759765625
801,4.00007757515520978586209821514785289764404296875
806,4.000068232920607869118612143211066722869873046875
821,4.000053431354483990389780956320464611053466796875
764,4.00004108448734996272833086550235748291015625
817,4.000007408746608206229211646132171154022216796875
872,4.0000052644766181941804461530409753322601318359375
797,4.0000015791206307014249432540964335203170776367188
875,4
287,3.0152358212810113080593055201461538672447204589844
380,3.0042226317684126435381131159374490380287170410156
296,3.0033773614723999756392913695890456438064575195312
331,3.0032713157011556859288248233497142791748046875
189,3.002707226811732965643386705778539180755615234375
488,3.0026766594534022303264464426320046186447143554688
321,3.0020924967533209049008746660547330975532531738281
396,3.0020355358920061128458200983004644513130187988281
242,3.0018984370419903306981268542585894465446472167969
385,3.0018708340917652499513224029215052723884582519531
542,3.0015791009869401406717770441900938749313354492188
285,3.0015617553729581068466814031125977635383605957031
133,3.0015574668182227746626722364453598856925964355469
813,3.0014314128381665014444479311350733041763305664062
459,3.0013785403261050710455037915380671620368957519531
466,3.0013532455788314301514674298232421278953552246094
605,3.0013022128527788723317826224956661462783813476562
422,3.0012567955225919469341988587984815239906311035156
206,3.0012447744952579498090017295908182859420776367188
116,3.0012238727240005964347346889553591609001159667969
95,3.0011911000017827966246386495186015963554382324219
186,3.0011284967432372283724362205248326063156127929688
366,3.0010733944338423562214757112087681889533996582031
386,3.0009599418062928855022164498222991824150085449219
411,3.000906064946466500487076700665056705474853515625
717,3.0008808431849600673047007148852571845054626464844
72,3.0007993381431332657882649073144420981407165527344
614,3.0007798590673275818119236646452918648719787597656
497,3.0007584911687952278214197576744481921195983886719
5,3.0007435701468003763636716030305251479148864746094
9,3.000742853930557174635396222583949565887451171875
232,3.0007343856213255506304449227172881364822387695312
525,3.0006930276589525163899452309124171733856201171875
579,3.0006775439559740803474596759770065546035766601562
177,3.000672802858570520356806810013949871063232421875
129,3.00065986856673561078423517756164073944091796875
658,3.0006417394307955959220635122619569301605224609375
12,3.0006137000744010912001158430939540266990661621094
412,3.0005900089805712660506742395227774977684020996094
711,3.0005721612916924634362203505588695406913757324219
152,3.0005566509186030188516269845422357320785522460938
35,3.0005514517390974305044437642209231853485107421875
467,3.0005476334665561743975104036508128046989440917969
134,3.0005386141767624863518904021475464105606079101562
318,3.0005328680987668477087026985827833414077758789062
773,3.0005132695530738473621568118687719106674194335938
835,3.0005008902260765779601570102386176586151123046875
602,3.0004971633626333904487637482816353440284729003906
540,3.0004929827473065806486829387722536921501159667969
337,3.0004257887270626703468678897479549050331115722656
510,3.0004163406645121270344134245533496141433715820312
615,3.0004140043896696532499390741577371954917907714844
666,3.0003984876614016030771381338126957416534423828125
159,3.0003944095366992250717430579243227839469909667969
154,3.0003788506494699639404188928892835974693298339844
17,3.0003676871460158714910448907176032662391662597656
888,3.0002592078463861113846178341191262006759643554688
324,3.00024494356745918821616214700043201446533203125
715,3.0002418954433784925583950098371133208274841308594
772,3.0002308683770384512001783150481060147285461425781
628,3.0002235940223096477552644500974565744400024414062
680,3.0002027400226811693073614151217043399810791015625
481,3.0001712449333806098650256899418309330940246582031
689,3.0001360674098234149198560771765187382698059082031
374,3.0001308759102696122056386229814961552619934082031
419,3.0001190624002016527072100871009752154350280761719
796,3.0000863766649392694318976282374933362007141113281
433,3.0000851479198238358492289989953860640525817871094
864,3.000085080558893224633720819838345050811767578125
484,3.0000816418033737775772351596970111131668090820312
829,3.0000514484951414928559643158223479986190795898438
620,3.0000292270367858726842769101494923233985900878906
870,3.000026646518524131579397362656891345977783203125
257,3.0000076290453012717307501588948071002960205078125
856,3.0000058967245371022158906271215528249740600585938
884,3.0000055305404589311990548594621941447257995605469
125,3.0000047291435536500614489341387525200843811035156
611,3.0000030238974373375526738527696579694747924804688
606,3.0000019422232075960721431329147890210151672363281
719,3.00000136639400949434275389648973941802978515625
860,3.0000012307646866105415028869174420833587646484375
777,3.0000000963025779121551295247627422213554382324219
798,3
127,3
862,3
647,3
881,3
894,3
692,3
883,3
545,2.015718457216763681572047062218189239501953125
404,2.0145058809800788779398317274171859025955200195312
593,2.0125966809504092225324711762368679046630859375
275,2.0119063884366714667351061507361009716987609863281
755,2.0057273022944128726408052898477762937545776367188
327,2.00296195690219747120863758027553558349609375
25,2.0027129281221336398743915196973830461502075195312
565,2.0022495057805622664659495058003813028335571289062
274,2.0020476688419788224848616664530709385871887207031
305,2.0017142182159761709669965057400986552238464355469
643,2.0016582818209540661769096914213150739669799804688
235,2.001564960751494481883128173649311065673828125
440,2.0014604058035527778258710895897820591926574707031
146,2.0012623270031082434172731154831126332283020019531
421,2.0011560044081204701171827764483168721199035644531
752,2.0009929681554154967670910991728305816650390625
514,2.0008943536788050820973694499116390943527221679688
365,2.0008732485091558217504825734067708253860473632812
16,2.0008218278853275862161353870760649442672729492188
369,2.0008087930146247757079436269123107194900512695312
517,2.0007987346439888298732512339483946561813354492188
38,2.000772598807227353745474829338490962982177734375
28,2.0007718657753064128712594538228586316108703613281
10,2.0007455441952939345640061219455674290657043457031
557,2.0007308428397503341500396345509216189384460449219
765,2.0007025611719755353590244340011849999427795410156
468,2.0006962537643655508645679219625890254974365234375
236,2.0006559740229503674413535918574780225753784179688
373,2.0006314541564007569718341983389109373092651367188
638,2.0005847055726646566142790106823667883872985839844
636,2.0005825661216141142517699336167424917221069335938
423,2.0005467960301692720292976446216925978660583496094
651,2.0004977859349390989507355698151513934135437011719
564,2.0004217979368204005652387422742322087287902832031
697,2.0004094634121565299267331283772364258766174316406
824,2.0003757337040091179858336545294150710105895996094
18,2.0003201525596288057329275034135207533836364746094
298,2.0002698110048062751786801527487114071846008300781
734,2.0002586947628953062405798846157267689704895019531
609,2.0002477012552568602643532358342781662940979003906
789,2.0002471483469062007998218177817761898040771484375
247,2.0002324475821686711185520834987983107566833496094
221,2.0002316594277536054846677870955318212509155273438
742,2.0002288047925302905127864505629986524581909179688
741,2.000218424719637511088876635767519474029541015625
378,2.0002093851320501549650998640572652220726013183594
424,2.0001939832125961160613769607152789831161499023438
172,2.0001771203488454275998265075031667947769165039062
480,2.0001756402427344205818826594622805714607238769531
811,2.0001660305585136079287167376605793833732604980469
814,2.0001568719679663210797571082366630434989929199219
438,2.000136837460591010540156275965273380279541015625
452,2.0001355170517762793735982995713129639625549316406
111,2.0001249853874139006393306772224605083465576171875
520,2.0001244175927173074569509481079876422882080078125
92,2.0001235213036130389241407101508229970932006835938
441,2.0001098082034229896919441671343520283699035644531
637,2.0000915965946410857156934071099385619163513183594
427,2.000091133995365311193381785415112972259521484375
603,2.0000875647295353054744282417232170701026916503906
445,2.0000873926008013725663658988196402788162231445312
22,2.00007791529665013285921304486691951751708984375
55,2.0000774213205603224707829213002696633338928222656
640,2.0000608957701468959555768378777429461479187011719
215,2.0000586484732449932266717951279133558273315429688
607,2.000048990617475652697976329363882541656494140625
447,2.0000424691402880483792614541016519069671630859375
