169,0
170,0
171,0
172,0
173,0
174,76.02125457982100442677619867026805877685546875
175,0
176,0
177,1.0000554685911089425331965685472823679447174072266
178,4.000258519858508776678718277253210544586181640625
179,0
180,0
181,2.0000998798821134627701212593819946050643920898438
182,0
183,0
184,1.0001501282425302452594451096956618130207061767578
185,0
186,0
187,1.0001022103051848688437530654482543468475341796875
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,1.0004115135788407275896361170453019440174102783203
196,478.02568401575473444609087891876697540283203125
197,0
198,0
199,0
200,0
201,1.0006893151479496761879772748216055333614349365234
202,0
203,1.0001335140877340990073207649402320384979248046875
204,0
205,2.0001064566252257925782487291144207119941711425781
206,0
207,0
208,0
209,8.0013086957947852084771511727012693881988525390625
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,2.0001488826702193968287701864028349518775939941406
219,0
220,0
221,4.0448667115462670906822495453525334596633911132812
222,0
223,0
224,1.0000954298163120537168424561969004571437835693359
225,0
226,1.0001762823475588426447302481392398476600646972656
227,1.0004567435568056943395731650525704026222229003906
228,0
229,0
230,0
231,0
232,40.0038228557229587067922693677246570587158203125
233,0
234,0
235,0
236,1.0002267241497506677916362605174072086811065673828
237,4.0015461320542842216241297137457877397537231445312
238,1.0003212585161027625701990473316982388496398925781
239,0
240,2.0002422470700187417946835921611636877059936523438
241,0
242,4.0042737406304498293252436269540339708328247070312
243,1.0001118349055917455814324057428166270256042480469
244,1.0001427578325721157170846709050238132476806640625
245,3.0007847934584499505206167668802663683891296386719
246,0
247,0
248,0
249,0
250,6.0012500203518417407622109749354422092437744140625
251,2.0002021976721979790170280466554686427116394042969
252,3.0010077065157232389935870742192491888999938964844
253,0
254,0
255,0
256,0
257,2.0011266206487996477392243832582607865333557128906
258,0
259,3.0003542724637557448374991508899256587028503417969
260,2.0247190191781991863706480216933414340019226074219
261,7.001252735237851965166555601172149181365966796875
262,1
263,0
264,0
265,1
266,2.0005811475642385488526997505687177181243896484375
267,2.0001217855943407286645197018515318632125854492188
268,2.0004809368150096027250128827290609478950500488281
269,1.0002337064535631316886110653285868465900421142578
270,1.0001015837360855975646245497046038508415222167969
271,1.0001277952753835354116063172114081680774688720703
272,0
273,304.0805034890571505457046441733837127685546875
274,0
275,6.000139647712931179057704866863787174224853515625
276,0
277,2.0012810848314979139672686869744211435317993164062
278,2.0003591121015484866063616209430620074272155761719
279,20.00918593279715196331380866467952728271484375
280,0
281,0
282,4.0003243417397742476282473944593220949172973632812
283,0
284,1.0007437493811788264963524852646514773368835449219
285,2.0001624702977820469129710545530542731285095214844
286,0
287,1.0002026146539928497247728955699130892753601074219
288,1
289,2.0001809670792263240457486972445622086524963378906
290,0
291,1.0003242231710498533203690385562367737293243408203
292,0
293,0
294,6.0012517835868788296238562907092273235321044921875
295,0
296,0
297,0
298,92.0167603585889963824229198507964611053466796875
299,0
300,0
301,2.0004547639499472566626536718104034662246704101562
302,0
303,0
304,3.0006047087577574217220899299718439579010009765625
305,26.004156914209289652717416174709796905517578125
306,28.008672917125096546442364342510700225830078125
307,1.0001456831630122223941725678741931915283203125
308,0
309,0
310,58.04561345388238891018772847019135951995849609375
311,0
312,19.055483977233649284244165755808353424072265625
313,51.00134256760936324326394242234528064727783203125
314,0
315,0
316,14.005614340302413367567169188987463712692260742188
317,2.0002483679772824487486104771960526704788208007812
318,0
319,0
320,0
321,0
322,0
323,0
324,1.00042132566770902712960378266870975494384765625
325,0
326,0
327,0
328,0
329,0
330,1.0001678627805095089797760010696947574615478515625
331,0
332,1.0000900983087968043605542334262281656265258789062
333,3.0003999419886544508528913866030052304267883300781
334,0
335,0
336,0
337,0
338,0
339,0
340,1.0000855321809709597147275417228229343891143798828
341,15.0153355184796879484565579332411289215087890625
342,0
343,16.003453588599512613654951564967632293701171875
344,19.008216623130550715359277091920375823974609375
345,1
346,0
347,9.00443360715316742926006554625928401947021484375
348,3.030006713260117834352058707736432552337646484375
349,2.000848089356310310904518701136112213134765625
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,1.0002287449839302180265576680540107190608978271484
360,0
361,0
362,1.0002427969925382633675781107740476727485656738281
363,0
364,0
365,0
366,7.005666151505241856511929654516279697418212890625
367,0
368,1.0027889783801351430980730583542026579380035400391
369,3.0009864938793242572501185350120067596435546875
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,4.0033452509764497762034807237796485424041748046875
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,1.0003989758694489253798565187025815248489379882812
386,2.0001923314976925993846634810324758291244506835938
387,2.0018422384035683414538198121590539813041687011719
388,0
389,3.0004481185598024239880032837390899658203125
390,359.3838606280929752756492234766483306884765625
391,0
392,0
393,2.0001488406254810392681520170299336314201354980469
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,3.0004356087389050244951249624136835336685180664062
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,2.0011481104883697135221609642030671238899230957031
418,1.0010164317664416167019680869998410344123840332031
419,3.0175527651519824523518309433711692690849304199219
420,1.0002073263566069183383433482958935201168060302734
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,1.0017584016531768664748369701555930078029632568359
439,0
440,0
441,2.0012021150029544180881657666759565472602844238281
442,0
443,4.0018239230743484213803640159312635660171508789062
444,3.0008102372748672870272912405198439955711364746094
445,0
446,0
447,0
448,0
449,1.0002772544492446460395740359672345221042633056641
450,0
451,0
452,0
453,0
454,0
455,1
456,1.0008944032608022567387706658337265253067016601562
457,5.004658507230754338479528087191283702850341796875
458,2.0003944435772571530662844452308490872383117675781
459,0
460,22.255091664366535297858717967756092548370361328125
461,2.0073979550109126712698071060003712773323059082031
462,1.0001889073174394795273656200151890516281127929688
463,0
464,1.0001880463315973024407412594882771372795104980469
465,2.0003471497411120516574101202422752976417541503906
466,0
467,0
468,0
469,0
470,0
471,1
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,1.0001588353160595357138618055614642798900604248047
481,0
482,1.0002707034894100512900649846415035426616668701172
483,1.000360966914445981501557980664074420928955078125
484,0
485,0
486,2.0002573525097457896038122271420434117317199707031
487,16.0010636057260597908680210821330547332763671875
488,0
489,0
490,0
491,0
492,0
493,0
494,271.01166797816409825827577151358127593994140625
495,0
496,0
497,0
498,11.001813423834599703354797384236007928848266601562
499,1.0002596275405724046692057527252472937107086181641
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,2.000292746317040126768915797583758831024169921875
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,2.0010525915069403701807004836155101656913757324219
520,0
521,0
522,0
523,0
524,1.0037657939802633322301517182495445013046264648438
525,0
526,0
527,1.0002281555266621104749447113135829567909240722656
528,0
529,1.0001463848008942392198150628246366977691650390625
530,0
531,0
532,0
533,0
534,1.0000576088819761455539492089883424341678619384766
535,0
536,0
537,1.0005003946780308687891647423384711146354675292969
538,0
539,0
540,0
541,1.0003684386513609361202270520152524113655090332031
542,0
543,1.0008746181295025134971865554689429700374603271484
544,24.004013477417519339951468282379209995269775390625
545,1.0001001532252933312605591709143482148647308349609
546,0
547,0
548,0
549,0
550,1.0001615542473907272125188683276064693927764892578
551,1.0002512434903392257723453440121375024318695068359
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,5.0027275321937301200136971601750701665878295898438
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,1.0001723301637386320805944706080481410026550292969
574,0
575,0
576,0
577,0
578,1.0001442416834576132345091536990366876125335693359
579,0
580,0
581,1.00010683314252446507452987134456634521484375
582,0
583,6.00112606124229586157525773160159587860107421875
584,0
585,0
586,0
587,2.0002486105032679652993010677164420485496520996094
588,1.0001947717607917454074595298152416944503784179688
589,0
590,0
591,0
592,0
593,2.0002120716958833313015020394232124090194702148438
594,0
595,731.06236169476005670730955898761749267578125
596,0
597,0
598,0
599,0
600,0
601,0
602,262.023613215942305032513104379177093505859375
603,1.000096349723758493155401083640754222869873046875
604,0
605,0
606,0
607,622.0293364204657109439722262322902679443359375
608,0
609,0
610,0
611,0
612,0
613,1.0003618159845399926410891566774807870388031005859
614,0
615,3.0004450686329939834706692636245861649513244628906
616,0
617,2.0013492313143235179495604825206100940704345703125
618,0
619,5.0010933813564175665078437305055558681488037109375
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,6.0020637116446762249211133166681975126266479492188
632,0
633,3.0002347219848899406713371718069538474082946777344
634,0
635,1.0001208645568111510470998837263323366641998291016
636,0
637,0
638,0
639,0
640,0
641,15.000949247716766521421050128992646932601928710938
642,0
643,0
644,1.0012504018990424636825764537206850945949554443359
645,0
646,0
647,1.0002351911025970654378625113167800009250640869141
648,0
649,0
650,0
651,0
652,0
653,1.0001980993523735818939712771680206060409545898438
654,0
655,1.0001805729558801427714342935360036790370941162109
656,4.0001367249559933725322480313479900360107421875
657,0
658,1.0001823572107468862668611109256744384765625
659,0
660,0
661,0
662,2.000315848294093257209169678390026092529296875
663,0
664,0
665,0
666,1.0008651510302721820977467359625734388828277587891
667,260.0081373346591817607986740767955780029296875
668,3.0003141420943775230512073903810232877731323242188
669,0
670,6.000833184133089304168606759048998355865478515625
671,0
672,0
673,209.07205035212331267757690511643886566162109375
674,0
675,0
676,0
677,6.00054930379345563551396480761468410491943359375
678,2.00021822226253931376049877144396305084228515625
679,1.0002448317621133178079162462381646037101745605469
680,0
681,0
682,0
683,1.0001298324296272745925762137630954384803771972656
684,0
685,1.0008276929458943538264747985522262752056121826172
686,6.0005617015924803681059529480990022420883178710938
687,5.0004602967974829397235225769691169261932373046875
688,0
689,1.0002814970540643280116910318611189723014831542969
690,0
691,0
692,80.0433894019026723753995611332356929779052734375
693,2.0004351096782926333617069758474826812744140625
694,0
695,0
696,744.222299230361613808781839907169342041015625
697,0
698,1.0001332373560862798456128075486049056053161621094
699,0
700,2.0129200275281595722276506421621888875961303710938
701,7.0026795100008119021595121012069284915924072265625
702,0
703,2.0001963835591936025082304695388302206993103027344
704,0
705,0
706,0
707,2.000524635684438834459797362796962261199951171875
708,0
709,0
710,0
711,3.0003023982472307729096883122110739350318908691406
712,156.014807748541585397106246091425418853759765625
713,0
714,0
715,2.000531534929141486145454109646379947662353515625
716,0
717,0
718,0
719,0
720,0
721,4.000973097667696265489212237298488616943359375
722,4.0258324429424998669446722487919032573699951171875
723,1.0005409378559919630902186327148228883743286132812
724,2.000167166592742518105296767316758632659912109375
725,13.003266360455123518136133498046547174453735351562
726,0
727,30.007351999295838851367079769261181354522705078125
728,17.006442969533470233045591157861053943634033203125
729,0
730,0
731,0
732,2.000391193998535044329400989226996898651123046875
733,0
734,167.051473617508605684633948840200901031494140625
735,1.0003487743619365879510496597504243254661560058594
736,0
737,12.00187221348765120865209610201418399810791015625
738,1.0003558643416701201545038202311843633651733398438
739,0
740,0
741,3.0006452499502604958081519725965335965156555175781
742,0
743,0
744,0
745,2.0004879505332557876329246937530115246772766113281
746,0
747,0
748,0
749,1
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,1.0002124540880561465172604584950022399425506591797
768,3.00092375062928340412327088415622711181640625
769,0
770,0
771,0
772,1.0003438819269812043444289884064346551895141601562
773,0
774,1.0001722852846113287483831300050951540470123291016
775,0
776,1.0006177738546968569721684616524726152420043945312
777,0
778,2.0001519970014052240969704143935814499855041503906
779,0
780,1.0001849047782032098297122502117417752742767333984
781,11.00229238230434702927595935761928558349609375
782,0
783,0
784,0
785,0
786,0
787,1.0001847859956010111659452377352863550186157226562
788,0
789,4.0015443742785663516770000569522380828857421875
790,2.0005605525913110476210476917913183569908142089844
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,1.0002100764823524947644273197511211037635803222656
799,0
800,0
801,0
802,0
803,0
804,0
805,2.0001659298411178511400976276490837335586547851562
806,53.01152293182143893091051722876727581024169921875
807,3.0004588445422766262993263808311894536018371582031
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,4.002587596623971677445297245867550373077392578125
817,0
818,0
819,24.008250067782487491285792202688753604888916015625
820,0
821,1
822,0
823,11.000625333890670987102566868998110294342041015625
824,1.0001633806570076057340656916494481265544891357422
825,0
826,4.0018904942194710727676465467084199190139770507812
827,0
828,0
829,0
830,0
831,0
832,0
833,2.000411507346651518446378759108483791351318359375
834,3.0013094130722470787020483840024098753929138183594
835,3.000622327387926446817800751887261867523193359375
836,0
837,4.0007766342259154512817076465580612421035766601562
838,375.0949411565114814948174171149730682373046875
839,1.0001926612144713679697360930731520056724548339844
840,6.0019130984207071932701182959135621786117553710938
841,0
842,0
843,72.0056524699101174746829201467335224151611328125
844,0
845,2.00301212620308177747574518434703350067138671875
846,4.000290918593716327222864492796361446380615234375
847,0
848,0
849,1.000346327771158172481591464020311832427978515625
850,48.00795903494189786897550220601260662078857421875
851,1.0004204930358904235276895633433014154434204101562
852,0
853,5.0014683756178186513352557085454463958740234375
854,2.0011852576026751826532290579052641987800598144531
855,0
856,0
857,3.0023914481134523768446342728566378355026245117188
858,0
859,1.0017294499169435706420472342870198190212249755859
860,1.0003853591792324362330646181362681090831756591797
861,0
862,0
863,0
864,1.0002935247031989884902714038616977632045745849609
865,0
866,0
867,0
868,0
869,1.0002843753491543754563508628052659332752227783203
870,1.0001206713992245589395224669715389609336853027344
871,0
872,0
873,0
874,0
875,0
876,0
877,1.0003168384074039298781144680106081068515777587891
878,0
879,0
880,0
881,0
882,11.00407366274652076754136942327022552490234375
883,0
884,2.000398252872219728715208475477993488311767578125
885,0
886,5.00014755897194618228240869939327239990234375
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,1.0002178361911173709586364566348493099212646484375
900,2.0002073120529688665669709735084325075149536132812
901,0
902,0
903,0
904,0
905,0
906,8.0021944781680556246783453389070928096771240234375
907,11.0050167021287421675879159010946750640869140625
908,0
909,0
910,0
911,2.0011261632139554222931110416539013385772705078125
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,4.0016791701150316029611531121190637350082397460938
921,0
922,5.0008037373894191901513295306358486413955688476562
923,0
924,0
925,0
926,1.0004656906431814711311290011508390307426452636719
927,0
928,0
929,0
930,1.0007327347044872034587115194881334900856018066406
931,0
932,0
933,0
934,1.0020788412394823208018124205409549176692962646484
935,0
936,0
937,1.0018156524166295096023304722621105611324310302734
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,1
947,2.0004611773064935320576296362560242414474487304688
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,28.005509961035027544085096451453864574432373046875
956,0
957,0
958,0
959,0
960,0
961,11.00203512344483414153728517703711986541748046875
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,1.0003008543624343218425565282814204692840576171875
971,0
972,0
973,0
974,0
975,3.0005919120194213256525017641251906752586364746094
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,1.0004798546199520359323287266306579113006591796875
996,0
997,8.0032975569482562860912366886623203754425048828125
998,0
999,0
1000,0
1001,0
1002,0
1003,4.00253979158406991700758226215839385986328125
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,2.0005780909789256938324797374662011861801147460938
1021,1.0015924932251483170375649933703243732452392578125
1022,0
1023,0
1024,0
1025,1.0003976835306445103412897879024967551231384277344
1026,0
1027,3.0005577627381705418940782692516222596168518066406
1028,0
1029,15.00101182695076573736514546908438205718994140625
1030,0
1031,1.0007459854959475098468146825325675308704376220703
1032,0
1033,0
1034,0
1035,0
1036,0
1037,3.0017660242910904067059618682833388447761535644531
1038,0
1039,0
1040,11.004823704036853726506706152576953172683715820312
1041,0
1042,1.0003887030931195578631331954966299235820770263672
1043,0
1044,0
1045,0
1046,1.0004581551218538759684406613814644515514373779297
1047,0
1048,0
1049,0
1050,1.0160587874287607679235634350334294140338897705078
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,1.0002759539599295202094708656659349799156188964844
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,1.0002645162049537130855014765984378755092620849609
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,2.0011867256752760013682745920959860086441040039062
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,3.0003100697529374585315053991507738828659057617188
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,5.0009370993478645672780658060219138860702514648438
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,1.000320657551437619758871733210980892181396484375
1246,0
1247,0
1248,0
1249,5.0009339014935054734678487875498831272125244140625
1250,0
1251,0
1252,2.0003080203255425573161119245924055576324462890625
1253,0
1254,0
1255,0
1256,0
1257,0
1258,1.0002804737425470271716676506912335753440856933594
1259,0
1260,0
1261,21.013894710177435598552619921974837779998779296875
1262,0
1263,0
1264,2.0005417184590386092679636931279674172401428222656
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,2.0005447195160401818725404154974967241287231445312
1272,2.0002362979996655134584671031916514039039611816406
1273,1.0001860373775743884294797680922783911228179931641
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,1.0002833223998386369402169293607585132122039794922
1284,0
1285,0
1286,0
1287,0
1288,0
1289,19.007813558495723071928296121768653392791748046875
1290,0
1291,1.0003313805553399884473719794186763465404510498047
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,0
1308,1.0001245194282233352822686356375925242900848388672
1309,3.0003529662530437072121003438951447606086730957031
1310,0
1311,2.0011426098989368860259219218278303742408752441406
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,1.0001892810490184970717564283404499292373657226562
1319,0
1320,0
1321,0
1322,1.0001444611173548882021577810519374907016754150391
1323,0
1324,0
1325,0
1326,0
1327,6.0156592279750151774919686431530863046646118164062
1328,0
1329,5.0011200186061683936600275046657770872116088867188
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,1.0002811777474740484450421718065626919269561767578
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,0
1345,0
1346,0
1347,1.0003675628016159837585519198910333216190338134766
1348,0
1349,0
1350,0
1351,6.000443987631467024357334594242274761199951171875
1352,0
1353,1
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,1.0052113728216316435037924748030491173267364501953
1372,0
1373,33.02195596574436109449379728175699710845947265625
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,1.0002657117198674452396289780153892934322357177734
1381,0
1382,0
1383,0
1384,0
1385,1.0005488496807115605946592040709219872951507568359
1386,0
1387,0
1388,0
1389,0
1390,0
1391,2.0001768002674009672148258687229827046394348144531
1392,0
1393,1.0002761031776503664048050268320366740226745605469
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,2.0000247592622710790521978196920827031135559082031
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,4.0002878291626240425671312550548464059829711914062
1416,0
1417,0
1418,0
1419,1.000400109462344033772751572541892528533935546875
1420,0
1421,0
1422,1.0001531160745558146629718976328149437904357910156
1423,0
1424,2.0002921721402571186843033501645550131797790527344
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,12.004977986826466107572741748299449682235717773438
1442,0
1443,0
1444,0
1445,1.0002029440858042352857637524721212685108184814453
1446,0
1447,0
1448,0
1449,0
1450,0
1451,2.0008111347525043832717983605107292532920837402344
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,1.0002412303018526351650052674813196063041687011719
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,2.0001858300296659898265261290362104773521423339844
1470,6.0010945374333983792780600197147578001022338867188
1471,2.0000621124329809319419837265741080045700073242188
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,1.0003709604448547398902746863313950598239898681641
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,1.0001771086416293421450518508208915591239929199219
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,3.0003336966553795228662693261867389082908630371094
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,1.0009235151783193451535680651431903243064880371094
1514,0
1515,0
1516,0
1517,2.0001475008734757032868856185814365744590759277344
1518,0
1519,0
1520,0
1521,0
1522,2.000499224504917350486721261404454708099365234375
1523,0
1524,0
1525,0
1526,0
1527,0
1528,1.0002842334431110149495225414284504950046539306641
1529,0
1530,0
1531,1.0001545905412432269088185421423986554145812988281
1532,0
1533,1.0002469293237361558368547775899060070514678955078
1534,1.0002782293190652929126827075378969311714172363281
1535,0
1536,0
1537,0
1538,1
1539,3.0005366546723259979501108318800106644630432128906
1540,0
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,1.0002679809226557861023820805712603032588958740234
1551,0
1552,105.0040724949328563297967775724828243255615234375
1553,0
1554,1.0001719371234147892835153470514342188835144042969
1555,1
1556,0
1557,0
1558,0
1559,0
1560,0
1561,2.00015472016885809125597006641328334808349609375
1562,3.0004723400171022795746011979645118117332458496094
1563,15.012452464587806133522462914697825908660888671875
1564,1.0003543342776461955168088024947792291641235351562
1565,0
1566,12.002671043866405042876976949628442525863647460938
1567,0
1568,0
1569,0
1570,0
1571,0
1572,4.001145131218169836984088760800659656524658203125
1573,0
1574,0
1575,0
1576,2.0016729026942710056857777090044692158699035644531
1577,3.001383634745327100290523958392441272735595703125
1578,0
1579,0
1580,0
1581,0
1582,2.0005761830267747569678249419666826725006103515625
