307,0
308,0
309,0
310,0
311,0
312,4
313,7
314,7
315,0
316,0
317,2
318,0
319,10
320,0
321,0
322,0
323,0
324,0
325,0
326,9
327,0
328,0
329,0
330,0
331,10
332,0
333,0
334,45
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,2
354,0
355,0
356,9
357,0
358,0
359,0
360,0
361,5
362,2
363,0
364,0
365,15
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,7
376,0
377,0
378,0
379,0
380,40
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,1
399,22
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,3
416,0
417,0
418,0
419,8
420,0
421,30
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,8
449,0
450,0
451,0
452,0
453,0
454,11
455,0
456,0
457,0
458,0
459,10
460,0
461,0
462,0
463,10
464,0
465,0
466,0
467,40
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,17
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,14
493,0
494,0
495,0
496,0
497,0
498,0
499,11
500,0
501,96
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,16
529,0
530,0
531,0
532,5
533,0
534,11
535,0
536,0
537,0
538,0
539,8
540,0
541,0
542,5
543,0
544,0
545,0
546,0
547,0
548,16
549,0
550,0
551,0
552,0
553,0
554,0
555,9
556,0
557,6
558,10
559,0
560,0
561,11
562,0
563,0
564,0
565,0
566,0
567,0
568,10
569,0
570,0
571,0
572,0
573,0
574,12
575,0
576,0
577,0
578,5
579,0
580,0
581,0
582,0
583,0
584,75
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,4
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,8
633,0
634,6
635,0
636,0
637,0
638,0
639,1
640,0
641,16
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,9
653,0
654,0
655,7
656,0
657,13
658,0
659,9
660,0
661,0
662,0
663,12
664,0
665,0
666,0
667,0
668,0
669,10
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,9
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,20
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,12
696,0
697,0
698,0
699,0
700,10
701,11
702,0
703,0
704,6
705,0
706,13
707,0
708,2
709,0
710,8
711,0
712,0
713,0
714,8.00000025298521677541430108249187469482421875
715,13
716,0
717,0
718,12
719,0
720,9
721,0
722,0
723,0
724,0
725,0
726,6
727,0
728,0
729,4
730,20
731,9
732,1
733,0
734,8
735,0
736,5
737,0
738,15
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,4
748,0
749,2
750,0
751,0
752,6
753,0
754,0
755,0
756,0
757,3
758,0
759,5
760,0
761,8
762,0
763,0
764,0
765,0
766,0
767,0
768,9
769,0
770,0
771,0
772,0
773,0
774,6
775,0
776,0
777,7
778,0
779,0
780,0
781,0
782,13
783,0
784,7
785,0
786,0
787,0
788,0
789,15
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,52
799,0
800,0
801,10
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,16
821,0
822,0
823,0
824,0
825,0
826,0
827,6
828,0
829,6
830,0
831,68.000000031709788572698016650974750518798828125
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,7
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,10
865,0
866,0
867,4
868,6
869,0
870,0
871,0
872,0
873,0
874,0
875,6
876,0
877,0
878,11
879,0
880,0
881,0
882,0
883,29
884,0
885,0
886,0
887,0
888,23
889,0
890,0
891,0
892,0
893,23
894,0
895,0
896,0
897,0
898,20
899,0
900,0
901,0
902,0
903,5
904,10
905,0
906,0
907,9
908,0
909,8
910,8
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,29
919,0
920,0
921,0
922,6
923,0
924,82
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,9
957,0
958,0
959,0
960,0
961,15
962,0
963,0
964,16
965,0
966,0
967,0
968,13
969,0
970,0
971,5
972,0
973,9
974,11
975,0
976,7
977,0
978,0
979,11
980,0
981,0
982,0
983,10
984,24
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,8
993,0
994,0
995,0
996,11
997,0
998,0
999,8
1000,0
1001,0
1002,0
1003,0
1004,3
1005,0
1006,0
1007,9
1008,0
1009,16
1010,0
1011,0
1012,0
1013,0
1014,17
1015,0
1016,10
1017,0
1018,0
1019,50
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,8
1038,9
1039,0
1040,0
1041,0
1042,0
1043,7
1044,0
1045,0
1046,0
1047,0
1048,14
1049,0
1050,4
1051,0
1052,0
1053,5
1054,0
1055,0
1056,23
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,16
1065,0
1066,0
1067,6
1068,0
1069,10
1070,0
1071,11
1072,1
1073,0
1074,4
1075,2
1076,0
1077,0
1078,6
1079,0
1080,6
1081,6
1082,0
1083,0
1084,8
1085,0
1086,0
1087,0
1088,7
1089,0
1090,8
1091,0
1092,0
1093,0
1094,11
1095,0
1096,0
1097,0
1098,0
1099,12
1100,0
1101,29
1102,8
1103,19
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,9
1111,0
1112,14
1113,9
1114,0
1115,0
1116,5
1117,0
1118,14
1119,0
1120,10
1121,0
1122,0
1123,0
1124,14
1125,0
1126,0
1127,0
1128,0
1129,0
1130,7
1131,0
1132,7
1133,0
1134,0
1135,0
1136,0
1137,0
1138,9
1139,11
1140,0
1141,0
1142,0
1143,0
1144,8
1145,0
1146,0
1147,0
1148,0
1149,0
1150,9
1151,0
1152,10
1153,0
1154,0
1155,0
1156,27
1157,0
1158,0
1159,5
1160,0
1161,22
1162,0
1163,4
1164,0
1165,10
1166,8
1167,0
1168,48
1169,0
1170,0
1171,0
1172,0
1173,0
1174,16
1175,0
1176,13
1177,0
1178,0
1179,11
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,12
1190,0
1191,0
1192,0
1193,0
1194,11
1195,0
1196,0
1197,0
1198,11
1199,13
1200,0
1201,0
1202,1
1203,0
1204,5
1205,0
1206,0
1207,0
1208,14
1209,0
1210,0
1211,0
1212,0
1213,4
1214,0
1215,3
1216,0
1217,0
1218,4
1219,0
1220,0
1221,10
1222,0
1223,8
1224,0
1225,0
1226,0
1227,13
1228,0
1229,2
1230,0
1231,0
1232,15
1233,0
1234,0
1235,0
1236,0
1237,2
1238,2
1239,0
1240,1
1241,0
1242,16
1243,0
1244,13
1245,11
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,26
1253,0
1254,0
1255,0
1256,0
1257,0
1258,11.0000001902587456470428151078522205352783203125
1259,0
1260,6
1261,9
1262,0
1263,0
1264,0
1265,7
1266,0
1267,0
1268,0
1269,0
1270,4
1271,10
1272,0
1273,0
1274,16
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,2
1282,7
1283,0
1284,6
1285,0
1286,0
1287,0
1288,0
1289,16
1290,0
1291,4
1292,7
1293,0
1294,10
1295,0
1296,9
1297,0
1298,13
1299,0
1300,0
1301,0
1302,5
1303,6
1304,8
1305,0
1306,20
1307,0
1308,0
1309,0
1310,0
1311,4
1312,0
1313,0
1314,0
1315,5
1316,0
1317,0
1318,25
1319,3
1320,0
1321,37.00000019025875275247017270885407924652099609375
1322,10
1323,0
1324,0
1325,0
1326,0
1327,20
1328,0
1329,14
1330,0
1331,0
1332,3
1333,0
1334,23
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,3
1342,6
1343,0
1344,0
1345,0
1346,0
1347,12
1348,0
1349,0
1350,0
1351,21
1352,0
1353,0
1354,0
1355,0
1356,0
1357,6
1358,0
1359,34
1360,0
1361,0
1362,0
1363,0
1364,14
1365,16
1366,11
1367,0
1368,0
1369,0
1370,0
1371,6
1372,0
1373,0
1374,23
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,18
1386,0
1387,0
1388,0
1389,7
1390,10.000003741755305597393999050837010145187377929688
1391,0
1392,0
1393,0
1394,123
1395,16
1396,22
1397,0
1398,0
1399,20
1400,0
1401,12
1402,0
1403,0
1404,0
1405,0
1406,0
1407,6
1408,0
1409,0
1410,0
1411,0
1412,6
1413,0
1414,0
1415,0
1416,0
1417,18
1418,0
1419,0
1420,0
1421,8
1422,0
1423,4
1424,0
1425,0
1426,13
1427,8.000000190258742094329136307351291179656982421875
1428,0
1429,9
1430,0
1431,16
1432,11.000000158548955297987959056627005338668823242188
1433,0
1434,15
1435,12
1436,0
1437,0
1438,0
1439,0
1440,14
1441,0
1442,14
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,27
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,4
1461,7
1462,12
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,12
1470,0
1471,15
1472,0
1473,16
1474,0
1475,19
1476,0
1477,0
1478,0
1479,0
1480,18
1481,0
1482,0
1483,12
1484,0
1485,8
1486,0
1487,0
1488,0
1489,8
1490,0
1491,8
1492,0
1493,0
1494,0
1495,0
1496,0
1497,37
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,27
1507,3
1508,5
1509,0
1510,0
1511,10
1512,0
1513,10
1514,0
1515,6
1516,0
1517,12
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,18
1527,0
1528,0
1529,10
1530,0
1531,0
1532,0
1533,14
1534,0
1535,0
1536,0
1537,23
1538,0
1539,0
1540,9
1541,0
1542,0
1543,6
1544,0
1545,0
1546,0
1547,0
1548,20
1549,0
1550,0
1551,0
1552,0
1553,5
1554,0
1555,4
1556,10
1557,0
1558,0
1559,10
1560,0
1561,33
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,19
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,13
1582,0
1583,192
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,14
1615,0
1616,0
1617,9
1618,0
1619,0
1620,0
1621,0
1622,0
1623,5
1624,18.00000034880769561596025596372783184051513671875
1625,0
1626,18
1627,0
1628,0
1629,0
1630,0
1631,0
1632,33
1633,15
1634,3
1635,26
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,5
1643,0
1644,0
1645,0
1646,6
1647,6
1648,8
1649,0
1650,25
1651,0
1652,0
1653,20
1654,0
1655,0
1656,0
1657,7
1658,0
1659,0
1660,14
1661,0
1662,0
1663,0
1664,0
1665,15
1666,0
1667,4
1668,0
1669,49
1670,0
1671,0
1672,5
1673,0
1674,0
1675,0
1676,0
1677,16
1678,0
1679,11
1680,8
1681,0
1682,0
1683,0
1684,5
1685,0
1686,0
1687,0
1688,0
1689,0
1690,14
1691,6
1692,0
1693,12
1694,11
1695,0
1696,0
1697,0
1698,9
1699,10
1700,0
1701,0
1702,0
1703,10
1704,12
1705,0
1706,201
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,13
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,15
1767,0
1768,0
1769,10
1770,0
1771,0
1772,0
1773,7
1774,13
1775,0
1776,0
1777,3
1778,7
1779,15
1780,0
1781,15
1782,0
1783,0
1784,24
1785,0
1786,0
1787,0
1788,4
1789,14
1790,0
1791,0
1792,0
1793,16
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,6
1805,0
1806,0
1807,0
1808,11
1809,21
1810,6
1811,0
1812,16
1813,0
1814,0
1815,0
1816,0
1817,12
1818,0
1819,0
1820,7
1821,0
1822,12
1823,8
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,21
1832,0
1833,0
1834,0
1835,0
1836,16
1837,0
1838,0
1839,0
1840,0
1841,0
1842,4
1843,0
1844,0
1845,0
1846,0
1847,0
1848,18
1849,0
1850,0
1851,0
1852,64
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,4
1905,6
1906,18
1907,0
1908,0
1909,0
1910,0
1911,6
1912,0
1913,0
1914,0
1915,0
1916,0
1917,18
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,15
1926,0
1927,0
1928,0
1929,10
1930,15
1931,0
1932,0
1933,5
1934,17
1935,0
1936,0
1937,0
1938,31
1939,0
1940,19
1941,14
1942,10
1943,0
1944,13
1945,0
1946,0
1947,28.000000379477825163121451623737812042236328125
1948,0
1949,0
1950,0
1951,0
1952,17
1953,4
1954,11
1955,10
1956,0
1957,0
1958,10
1959,0
1960,14
1961,15
1962,0
1963,0
1964,0
1965,8
1966,0
1967,7
1968,12
1969,0
1970,0
1971,0
1972,0
1973,0
1974,7
1975,0
1976,1
1977,0
1978,5
1979,0
1980,0
1981,0
1982,4
1983,0
1984,15
1985,15
1986,15
1987,0
1988,0
1989,18
1990,0
1991,0
1992,3
1993,0
1994,19
1995,0
1996,0
1997,0
1998,9
1999,7
2000,0
2001,0
2002,0
2003,6
2004,0
2005,5
2006,0
2007,0
2008,6
2009,0
2010,0
2011,10
2012,9
2013,4
2014,0
2015,0
2016,3
2017,0
2018,0
2019,0
2020,23
2021,0
2022,0
2023,0
2024,8
2025,0
2026,17
2027,0
2028,0
2029,0
2030,0
2031,0
2032,1
2033,0
2034,8
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,4
2043,0
2044,0
2045,0
2046,18
2047,0
2048,0
2049,11
2050,0
2051,4
2052,0
2053,0
2054,0
2055,5
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0
2082,0
2083,0
2084,0
2085,6
2086,3
2087,17
2088,0
2089,0
2090,13
2091,0
2092,0
2093,0
2094,0
2095,0
2096,17
2097,0
2098,0
2099,0
2100,13
2101,0
2102,3
2103,51
2104,0
2105,0
2106,0
2107,0
2108,0
2109,0
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,1
2125,0
2126,8
2127,3
2128,0
2129,4
2130,0
2131,7
2132,12
2133,0
2134,0
2135,7
2136,0
2137,12
2138,14
2139,12
2140,0
2141,0
2142,0
2143,11
2144,9
2145,5
2146,0
2147,0
2148,0
2149,0
2150,12
2151,11
2152,0
2153,13
2154,60
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0
2185,0
2186,0
2187,0
2188,9
2189,14
2190,0
2191,0
2192,12
2193,0
2194,11
2195,0
2196,8
2197,0
2198,0
2199,15
2200,0
2201,0
2202,10
2203,19
2204,0
2205,0
2206,16
2207,23
2208,0
2209,0
2210,0
2211,19
2212,0
2213,0
2214,0
2215,0
2216,0
2217,19
2218,0
2219,0
2220,6
2221,5
2222,24
2223,0
2224,0
2225,0
2226,0
2227,4
2228,7
2229,16
2230,0
2231,0
2232,0
2233,13
2234,0
2235,0
2236,9
2237,0
2238,0
2239,0
2240,0
2241,0
2242,0
2243,6
2244,9
2245,0
2246,7
2247,0
2248,0
2249,0
2250,0
2251,59
2252,0
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,0
2269,0
2270,15
2271,0
2272,0
2273,8
2274,0
2275,8
2276,0
2277,0
2278,18
2279,26
2280,16
2281,0
2282,27
2283,0
2284,16
2285,0
2286,9
2287,0
2288,0
2289,0
2290,6
2291,0
2292,7
2293,0
2294,0
2295,8
2296,0
2297,0
2298,0
2299,0
2300,16
2301,0
2302,11
2303,18
2304,0
2305,0
2306,0
2307,0
2308,0
2309,5
2310,0
2311,24
2312,0
2313,0
2314,0
2315,11
2316,0
2317,8
2318,6
2319,5
2320,2
2321,7
2322,2
2323,0
2324,0
2325,12
2326,8
2327,0
2328,8
2329,6
2330,26
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,6
2338,0
2339,11
2340,0
2341,0
2342,0
2343,17
2344,0
2345,13
2346,0
2347,0
2348,11
2349,0
2350,10
2351,0
2352,0
2353,11
2354,0
2355,13
2356,0
2357,0
2358,0
2359,0
2360,17
2361,0
2362,0
2363,12
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,64
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,0
2381,0
2382,0
2383,0
2384,10
2385,6
2386,0
2387,8
2388,0
2389,0
2390,0
2391,0
2392,0
2393,9
2394,16
2395,0
2396,0
2397,0
2398,0
2399,0
2400,4
2401,9
2402,0
2403,0
2404,0
2405,0
2406,0
2407,0
2408,0
2409,28
2410,0
2411,0
2412,0
2413,0
2414,15
2415,0
2416,0
2417,0
2418,0
2419,0
2420,5
2421,13
2422,0
2423,0
2424,7
2425,0
2426,0
2427,12
2428,6
2429,0
2430,17
2431,0
2432,19
2433,11
2434,0
2435,0
2436,9
2437,0
2438,8
2439,0
2440,0
2441,3
2442,11
2443,0
2444,0
2445,0
2446,0
2447,0
2448,12
2449,0
2450,6
2451,0
2452,31
2453,0
2454,8
2455,3
2456,0
2457,0
2458,5
2459,0
2460,0
2461,25
2462,0
2463,0
2464,0
2465,0
2466,12
2467,0
2468,0
2469,0
2470,16
2471,17
2472,0
2473,0
2474,6
2475,5
2476,0
2477,6
2478,0
2479,33
2480,29
2481,0
2482,0
2483,7
2484,0
2485,0
2486,4
2487,6
2488,0
2489,0
2490,0
2491,0
2492,0
2493,0
2494,1
2495,10
2496,0
2497,0
2498,20
2499,8.0000000634195824744665515027008950710296630859375
2500,0
2501,9
2502,0
2503,3
2504,0
2505,14
2506,0
2507,0
2508,15
2509,0
2510,0
2511,0
2512,0
2513,14
2514,11
2515,0
2516,0
2517,29
2518,0
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0
2526,0
2527,12
2528,0
2529,10
2530,0
2531,0
2532,0
2533,20
2534,0
2535,0
2536,0
2537,0
2538,5
2539,19
2540,6
2541,14
2542,0
2543,5
2544,0
2545,0
2546,0
2547,0
2548,22
2549,0
2550,0
2551,0
2552,0
2553,25
2554,0
2555,0
2556,0
2557,10
2558,0
2559,0
2560,30
2561,23
2562,0
2563,0
2564,18
2565,0
2566,0
2567,0
2568,0
2569,0
2570,44
2571,0
2572,0
2573,0
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,19
2581,0
2582,0
2583,9
2584,0
2585,0
2586,20
2587,0
2588,0
2589,8
2590,0
2591,0
2592,0
2593,6
2594,0
2595,0
2596,6
2597,0
2598,9
2599,3
2600,9
2601,18
2602,0
2603,0
2604,0
2605,31
2606,0
2607,32
2608,0
2609,0
2610,0
2611,0
2612,0
2613,23
2614,14
2615,0
2616,21
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,0
2625,0
2626,5
2627,0
2628,23
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,17
2639,0
2640,18
2641,0
2642,0
2643,0
2644,0
2645,10
2646,15
2647,15
2648,17
2649,0
2650,0
2651,12
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0
2658,17
2659,0
2660,8
2661,5
2662,0
2663,15.000003565504055558221807586960494518280029296875
2664,22
2665,0
2666,51
2667,0
2668,95.0000012999926894963209633715450763702392578125
2669,0
2670,12
2671,0
2672,11
2673,0
2674,0
2675,14
2676,0
2677,0
2678,0
2679,0
2680,0
2681,5
2682,0
2683,0
2684,16
2685,22
2686,0
2687,0
2688,0
2689,0
2690,19
2691,0
2692,0
2693,26
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,6
2701,9
2702,13
2703,0
2704,57
2705,16
2706,0
2707,0
2708,0
2709,15.000002663622414189603659906424582004547119140625
2710,0
2711,0
2712,0
2713,0
2714,0
2715,92
2716,0
2717,10
2718,0
2719,0
2720,0
2721,0
2722,15
2723,0
2724,0
2725,11.000000031709790349054856051225215196609497070312
2726,0
2727,0
2728,11
2729,8
2730,0
2731,0
2732,15
2733,0
2734,0
2735,0
2736,11
2737,0
2738,8
2739,0
2740,13
2741,0
2742,0
2743,0
2744,0
2745,9
2746,0
2747,0
2748,0
2749,0
2750,0
2751,0
2752,0
2753,0
2754,0
2755,12
2756,0
2757,20
2758,0
2759,15
2760,0
2761,0
2762,0
2763,5
2764,8
2765,0
2766,0
2767,0
2768,0
2769,0
2770,10
2771,0
2772,0
2773,0
2774,7
2775,11
2776,11
2777,0
2778,0
2779,10
2780,0
2781,12
2782,0
2783,0
2784,0
2785,19
2786,0
2787,21
2788,0
2789,0
2790,0
2791,25
2792,0
2793,0
2794,0
2795,0
2796,5
2797,0
2798,14
2799,0
2800,0
2801,14
2802,0
2803,0
2804,26
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,9
2817,0
2818,0
2819,0
2820,0
2821,0
2822,1
2823,9
2824,13
2825,0
2826,0
2827,0
2828,12
2829,0
2830,0
2831,19
2832,0
2833,0
2834,9
2835,0
2836,0
2837,0
2838,0
2839,0
2840,0
2841,0
2842,0
2843,8
2844,0
2845,14
2846,0
2847,0
2848,27
2849,0
2850,0
2851,11
2852,10
2853,0
2854,0
2855,0
2856,0
2857,5
2858,0
2859,0
2860,9
2861,0
2862,0
2863,0
2864,0
2865,8
2866,0
2867,0
2868,20
2869,0
2870,0
2871,0
2872,13
2873,0
2874,0
2875,0
2876,10
2877,10
2878,0
2879,4
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0
2895,9
2896,0
2897,13
2898,24
2899,0
2900,4
2901,0
2902,0
2903,8
2904,0
2905,0
2906,1
2907,13
2908,0
2909,0
2910,0
2911,0
2912,43
2913,0
2914,0
2915,12
2916,0
2917,0
2918,8
2919,0
2920,0
2921,0
2922,0
2923,3
2924,0
2925,11
2926,0
2927,0
2928,0
2929,0
2930,6
2931,0
2932,0
2933,7
2934,0
2935,0
2936,0
2937,0
2938,0
2939,6
2940,12
2941,0
2942,0
2943,0
2944,0
2945,6
2946,0
2947,11
2948,8
