61,37.08930780327392540129949338734149932861328125
62,48.074744696216185957382549531757831573486328125
63,31.04951672961443165377204422838985919952392578125
64,46.71651013530568974374546087346971035003662109375
65,51.50601842594435453293044702149927616119384765625
66,47.45065870177533184914864250458776950836181640625
67,63.71293375072219333787870709784328937530517578125
68,67.5769036136847631723867380060255527496337890625
69,59.18138752722089890312417992390692234039306640625
70,51.20308129516843109740875661373138427734375
71,43.1702568674462980879980023019015789031982421875
72,38.08296325949464034010816249065101146697998046875
73,42.17062317380281655232465709559619426727294921875
74,43.2145667729501354870080831460654735565185546875
75,47.53572396786097442600294016301631927490234375
76,44.077290866038850936092785559594631195068359375
77,7.0159374629780275611778961319942027330398559570312
78,32.0624768111173210627384833060204982757568359375
79,52.240785306023695966359809972345829010009765625
80,41.46171473604753288100255304016172885894775390625
81,37.13017256843098579111028811894357204437255859375
82,53.08292031944581168545482796616852283477783203125
83,62.17641061376748012889947858639061450958251953125
84,40.0981058599489870175602845847606658935546875
85,66.935117571291726790150278247892856597900390625
86,35.3219578260786164491946692578494548797607421875
87,44.03808638448595758063675020821392536163330078125
88,34.1036681004487292057092417962849140167236328125
89,68.0692231858579788195129367522895336151123046875
90,16.007505301473027969905160716734826564788818359375
91,8.2788658754285524565830201026983559131622314453125
92,47.69092945765742541652798536233603954315185546875
93,70.453670120218788497368223033845424652099609375
94,43.33632897484761770101613365113735198974609375
95,19.0886720344020517359240329824388027191162109375
96,1.005172374276913416224488173611462116241455078125
97,45.07920158081932271443292847834527492523193359375
98,17.051753507620215799533980316482484340667724609375
99,35.17224892555446302822019788436591625213623046875
100,36.44217625852332531621868838556110858917236328125
101,0
102,19.370515366255052214228271623142063617706298828125
103,48.2225836782132404323419905267655849456787109375
104,24.0532452092779323038485017605125904083251953125
105,27.08358566793854294019183726049959659576416015625
106,19.024418883579063077604587306268513202667236328125
107,11.03126872649227152578532695770263671875
108,22.030377824980444501079546171240508556365966796875
109,15.036137274089250936981443373952060937881469726562
110,19.002024334677511063773636124096810817718505859375
111,60.13868094608610448403851478360593318939208984375
112,128.00062587744258735256153158843517303466796875
113,0
114,103.0128839771706026340325479395687580108642578125
115,0
116,37.1030344342717199879189138300716876983642578125
117,12.026809195909729410800537152681499719619750976562
118,12.015944830315238078810580191202461719512939453125
119,6.0890833580252357037920774018857628107070922851562
120,17.052482954345176580090992501936852931976318359375
121,10.012508518485182307244940602686256170272827148438
122,21.063798493010967405325573054142296314239501953125
123,20.027555968741154401868698187172412872314453125
124,0
125,0
126,0
127,11.025205170193119741384180088061839342117309570312
128,5.0052960152097387691583207924850285053253173828125
129,0
130,0
131,0
132,0
133,1.0449051513500615673279980910592712461948394775391
134,0
135,0
136,1.0003427535202102927058831483009271323680877685547
137,4.050483020478651496887323446571826934814453125
138,2.0170901101527123344681058370042592287063598632812
139,1.0006762844052490279977973841596394777297973632812
140,1.0022157411036549667926465190248563885688781738281
141,1.0156199254425437583648772488231770694255828857422
142,1.0096746711639654758840833892463706433773040771484
143,1.0425851013633380404144190833903849124908447265625
144,1.0308964139607776910878556009265594184398651123047
145,1.0051796702328554822258865897310897707939147949219
146,1.0023285595697370986556506977649405598640441894531
147,1.0461510754174552229045502826920710504055023193359
148,15.015784957561558954353131412062793970108032226562
149,1.0006326470178725784876405668910592794418334960938
150,30.053866605649641741138111683540046215057373046875
151,1.0043589779131223416186458052834495902061462402344
152,1.0043566721663050866908406533184461295604705810547
153,1.0029763177813344476874135580146685242652893066406
154,1
155,1.0185927404155006303909658527118153870105743408203
156,1.0036845898316555381057924023480154573917388916016
157,1.0011632430536367976969813753385096788406372070312
158,2.0002188238245164342288262560032308101654052734375
159,2.000290512725005243055420578457415103912353515625
160,1.0002663724911136089446017649606801569461822509766
161,1.0001879633510939449081433849642053246498107910156
162,1.0003034405869337675198949000332504510879516601562
163,1.0009164844057094612139735545497387647628784179688
164,2.00051792868240596590112545527517795562744140625
165,0
166,1.0006980022185885115248993315617553889751434326172
