37,37.24014568798346402900278917513787746429443359375
367,37.16994197842934255504587781615555286407470703125
1252,37.13406886920366645199464983306825160980224609375
33,37.07794050414309339203100535087287425994873046875
780,37.02349490555914002243298455141484737396240234375
1117,36.457649640986829808753100223839282989501953125
949,36.4024370467350451008314848877489566802978515625
833,36.398551031434834612809936515986919403076171875
927,36.21923170519708179426743299700319766998291015625
455,36.14625943266992891267364029772579669952392578125
188,36.101398401800366855241009034216403961181640625
1646,36.089320926295812341777491383254528045654296875
308,36.033171420108146776328794658184051513671875
47,35.79776379938471819741607760079205036163330078125
501,35.43604677699499205800748313777148723602294921875
718,35.36543012519308604169054888188838958740234375
877,35.33095548137413288714014925062656402587890625
190,35.2859525607104131950109149329364299774169921875
842,35.066184623689395039036753587424755096435546875
1539,35.046710396925647046373342163860797882080078125
858,35.04172550470745051143239834345877170562744140625
49,34.672441135746424833996570669114589691162109375
757,34.4809707678892891635769046843051910400390625
776,34.21283304253150703289065859280526638031005859375
685,34.16252926141413581717642955482006072998046875
1405,34.0924606475473837008394184522330760955810546875
589,34.081177182230334210544242523610591888427734375
999,34.03214428514051093088710331358015537261962890625
1331,34.0159054576678272496792487800121307373046875
340,33.33231278366277905433889827691018581390380859375
392,33.17409217659879772099884576164186000823974609375
968,33.10086296475565603714130702428519725799560546875
513,33.0846346318886475046383566223084926605224609375
608,33.076703662190766408457420766353607177734375
259,33.06155580299694207724314765073359012603759765625
0,33.03722895603375064865758758969604969024658203125
1189,33.032508500851832877742708660662174224853515625
1782,33.01517936052228918697437620721757411956787109375
446,32.366323739173793683221447281539440155029296875
724,32.33922473511256612255237996578216552734375
556,32.1285123647826509341030032373964786529541015625
620,32.083340071361135414917953312397003173828125
1017,32.0435119984065153175833984278142452239990234375
67,31.835661649671674666706167045049369335174560546875
560,31.5238512694594419372151605784893035888671875
1135,31.403055237842512070756129105575382709503173828125
233,31.303111099540540607222283142618834972381591796875
280,31.219636970692089761314491624943912029266357421875
282,31.1250431137037679718559957109391689300537109375
595,31.1247163480251884948302176780998706817626953125
142,31.09322310775089448497965349815785884857177734375
421,31.068428933227945520911816856823861598968505859375
51,31.048071832063005359714225050993263721466064453125
1666,31.031514682375604508024480310268700122833251953125
1755,31.030426225350549174208936165086925029754638671875
639,30.92046645421455508540020673535764217376708984375
482,30.402951727129021719520096667110919952392578125
422,30.29305233209849035347360768355429172515869140625
123,30.1725391936236775336510618217289447784423828125
391,30.125620461064837485309908515773713588714599609375
130,30.110444369725854585340130142867565155029296875
1433,30.082985491590758186930543160997331142425537109375
846,30.011823273726832894681137986481189727783203125
1740,30.0005742165809721200275816954672336578369140625
568,29.788507579330893548785752500407397747039794921875
1337,29.509312531923995948091032914817333221435546875
349,29.404643399134631209790313732810318470001220703125
710,29.362904485639017337916811811737716197967529296875
241,29.223606440273687923081524786539375782012939453125
295,29.17545381370180024305227561853826045989990234375
546,29.159130449352876013335844618268311023712158203125
672,29.0396546213554955784275080077350139617919921875
345,29.029825447600412502424660488031804561614990234375
791,28.49692359153372223090627812780439853668212890625
1245,28.39513174160464359374600462615489959716796875
72,28.307796877319152173413385753519833087921142578125
338,28.26006316060151135616251849569380283355712890625
352,28.25220210939166776142883463762700557708740234375
1230,28.240391933814617431153237703256309032440185546875
1342,28.084557144720566412843254511244595050811767578125
7,28.057671849961678844920243136584758758544921875
764,28.031386103532607734223347506485879421234130859375
414,28.02434820097450796083649038337171077728271484375
210,28.0226286259184433902191813103854656219482421875
1003,27.374369253136546120686034555546939373016357421875
1214,27.17677411399148468262865208089351654052734375
1180,27.067007933763800764381812768988311290740966796875
171,27.027476075176924297238656436093151569366455078125
1157,27.027253315781347708934845286421477794647216796875
393,27.018625653940599562474744743667542934417724609375
809,26.7238969906515677621428039856255054473876953125
829,26.395439269693806494387899874709546566009521484375
539,26.372944409973857915474582114256918430328369140625
1311,26.30382645126968554905033670365810394287109375
707,26.132384659965243400847612065263092517852783203125
428,26.090254913553241777890434605069458484649658203125
462,26.07922456845761871591093949973583221435546875
918,26.0639229002781718236292363144457340240478515625
141,26.0610663460540337155180168338119983673095703125
1051,26.05717920347479577003468875773251056671142578125
1345,26.051468923604321759057711460627615451812744140625
1564,26.01474159072358105504463310353457927703857421875
1898,26
524,25.384201808807898004261005553416907787322998046875
1372,25.292900621050481646534535684622824192047119140625
830,25.191808035309019686565079609863460063934326171875
1312,25.157068715147406834375942707993090152740478515625
713,25.13295697326878297417351859621703624725341796875
1584,25.0571168546009204192159813828766345977783203125
550,25.05031611736109908861180883832275867462158203125
1283,25.0217740480990329388077952899038791656494140625
313,24.3714096227727878840596531517803668975830078125
408,24.30767121379263784319846308790147304534912109375
461,24.28036143771777943811684963293373584747314453125
711,24.2753187053237553527651471085846424102783203125
387,24.129415539098683751717544510029256343841552734375
491,24.118709289095914272138543310575187206268310546875
1182,24.03395202944169994907497311942279338836669921875
709,24.015964523536940333769962307997047901153564453125
1141,24.01244709894925932758269482292234897613525390625
1668,24.00939535240221545109307044185698032379150390625
682,23.320491978263309107433087774552404880523681640625
144,23.31185428405341752977619762532413005828857421875
912,23.206851594294420237929443828761577606201171875
1071,23.1937441862230713240933255292475223541259765625
1183,23.1536311861500934128343942575156688690185546875
223,23.110563031541829559500911273062229156494140625
208,23.06573393741609123708258266560733318328857421875
502,23.055730464148386005263091647066175937652587890625
227,23.032714858675465308124330476857721805572509765625
100,23.032118524435826856233688886277377605438232421875
429,23.030521463667724901824840344488620758056640625
993,23.02442134091445069543624413199722766876220703125
1247,23.021669999678632478889994672499597072601318359375
938,23.01938116054844130076162400655448436737060546875
1508,23.003082627018780925709506846033036708831787109375
834,22.648486781358382557982622529380023479461669921875
575,22.45267449534983228431883617304265499114990234375
180,22.162750147105793274704410578124225139617919921875
566,22.12695169195780664495032397098839282989501953125
1723,22.017557679806497361596484552137553691864013671875
1488,22.0127574274602011428214609622955322265625
1271,21.315737375217150173511981847696006298065185546875
594,21.25062079431626926862008986063301563262939453125
271,21.1666153121293092453925055451691150665283203125
1618,21.1190109449429570531719946302473545074462890625
377,21.1157541748867743081063963472843170166015625
705,21.083902306080521071862676762975752353668212890625
582,21.050603792366047173345577903091907501220703125
538,21.049953197101530122381518594920635223388671875
1020,21.04252415904347373043492552824318408966064453125
1025,21.0198060289962569413546589203178882598876953125
360,21.01938103929837353689435985870659351348876953125
619,21.016471668642754622169377398677170276641845703125
333,20.3037429572901828578324057161808013916015625
559,20.287166859824598219574909307993948459625244140625
941,20.170624026798652295155989122577011585235595703125
232,20.15958143872177998900951934047043323516845703125
1647,20.15314157871257094711836543865501880645751953125
537,20.131326609328706211954340687952935695648193359375
761,20.11584732713019008087940164841711521148681640625
599,20.072951721428086813148183864541351795196533203125
438,20.035369994648394964542603702284395694732666015625
244,20.034811333875193639642020571045577526092529296875
1656,20.033469946923165849739234545268118381500244140625
1068,20.022352279987305934128016815520823001861572265625
1166,20.021599060516667378806232591159641742706298828125
256,20.019715098037156764121391461230814456939697265625
1555,20.003840624131928649376277462579309940338134765625
1167,19.8235798464473873536917380988597869873046875
974,19.584612544380544107980313128791749477386474609375
598,19.4093324139578697895558434538543224334716796875
395,19.15385112910716003398192697204649448394775390625
302,19.126554488433438194761038175784051418304443359375
516,19.051052361553441727437530062161386013031005859375
593,19.04836596259634262651161407120525836944580078125
798,19.04766133101545477757099433802068233489990234375
937,19.0361706274543251993236481212079524993896484375
914,19.035579500083468218463167431764304637908935546875
131,19.035082810390033358771688654087483882904052734375
654,19.0195274931997317935383762232959270477294921875
1471,19.0141514946320029366688686423003673553466796875
1519,19.009146289116412020803181803785264492034912109375
1486,19.008509384711015144375778618268668651580810546875
1579,19.00683748333807443486875854432582855224609375
334,18.29910000845625717147413524799048900604248046875
315,18.205974449054341590681360685266554355621337890625
1033,18.138674503537270510378220933489501476287841796875
814,18.102025050023744512373014003969728946685791015625
799,18.083164530242196832432455266825854778289794921875
778,18.070595207778513469065728713758289813995361328125
673,18.042683062699818918872551876120269298553466796875
281,18.03800886879793807793248561210930347442626953125
28,18.02865683780891714604877051897346973419189453125
390,18.02538109751595385432665352709591388702392578125
816,18.024293508535013330629226402379572391510009765625
851,18.022764890017182182191390893422067165374755859375
1012,18.018809507047297557846832205541431903839111328125
738,18.017375606957813261033152230083942413330078125
792,18.013490835432580894348575384356081485748291015625
126,18.012480438509388847023728885687887668609619140625
1439,18.006038707956687261457773274742066860198974609375
1487,18.002441149332550907047334476374089717864990234375
366,17.747283757298308870531400316394865512847900390625
89,17.726439224265096328281288151629269123077392578125
572,17.324142473361160199374353396706283092498779296875
503,17.323700169084691680154719506390392780303955078125
591,17.278696245524788110969893750734627246856689453125
645,17.20395133075425775359690305776894092559814453125
1380,17.16946484959995444796732044778764247894287109375
117,17.099367508997726616826184908859431743621826171875
1096,17.0962291138810229540467844344675540924072265625
1685,17.070781350612630689056459232233464717864990234375
317,17.055390608067600766162286163307726383209228515625
1325,17.050717909659422133472617133520543575286865234375
1521,17.048477186313842679510344169102609157562255859375
1177,17.0470572625777805342295323498547077178955078125
748,17.04207985245714240818415419198572635650634765625
1131,17.040674094122433501752311713062226772308349609375
1386,17.018695429468930768734935554675757884979248046875
273,17.017357338511683195747536956332623958587646484375
1561,17.0084511187057358938545803539454936981201171875
1835,17.000659906207662430688287713564932346343994140625
306,16.407343193451907836788450367748737335205078125
1259,16.281773744297364459043819806538522243499755859375
1343,16.092449751320362594242396880872547626495361328125
467,16.0670839487070082896025269292294979095458984375
1412,16.0613102308075639257367583923041820526123046875
990,16.034171110594829912088243872858583927154541015625
1780,16.02069311497734815930016338825225830078125
519,16.017507690270083031691683572717010974884033203125
992,16.011371319143687941277676145546138286590576171875
581,16.01009490301184001737055950798094272613525390625
1035,16.00918606542018807203930919058620929718017578125
1435,16.005797781734401041831006295979022979736328125
1791,16.00066481678408791822221246547996997833251953125
287,15.788234717998006928496579348575323820114135742188
740,15.674663903544484355734311975538730621337890625
1137,15.343692638129398986279738892335444688796997070312
95,15.152507570226562805260073218960314989089965820312
25,15.117401574090198579369825893081724643707275390625
1402,15.089999011669835482507551205344498157501220703125
1726,15.084098042914098058986382966395467519760131835938
326,15.06552297779078486428261385299265384674072265625
439,15.058137830533979695246671326458454132080078125
293,15.057241757841524076866335235536098480224609375
59,15.04740822755277207534163608215749263763427734375
1100,15.042791785126594206190020486246794462203979492188
374,15.034113420162976026972501131240278482437133789062
948,15.033493691697396243966977635864168405532836914062
83,15.030399642895664769071117916610091924667358398438
342,15.022560487488378910825304046738892793655395507812
357,15.021078243714436339928397501353174448013305664062
337,15.0174468284815390006770030595362186431884765625
1028,15.016576699172929920678143389523029327392578125
966,15.013944116015547791675999178551137447357177734375
1036,15.012893333739103951529614278115332126617431640625
1316,15.010342029884240488968316640239208936691284179688
727,14.996823725288759732165999594144523143768310546875
587,14.59810150407876250255867489613592624664306640625
1382,14.36884626625671756983138038776814937591552734375
162,14.291611512178628018432391399983316659927368164062
883,14.181095433498564162277943978551775217056274414062
297,14.153817444212787535207098699174821376800537109375
793,14.1495607049778726604927214793860912322998046875
1212,14.1384344715675496217954787425696849822998046875
355,14.119193674295377860516964574344456195831298828125
699,14.108996393971604987882528803311288356781005859375
401,14.108145512011322608714181114919483661651611328125
493,14.0953846641738920197894913144409656524658203125
1038,14.091492996479660249065091193187981843948364257812
1544,14.091257581599421655482728965580463409423828125
139,14.081117133620091763646087201777845621109008789062
375,14.054504350848128879647447320166975259780883789062
548,14.049271924259659982681114342994987964630126953125
777,14.045942478048855761585400614421814680099487304688
235,14.044588553404731001705840753857046365737915039062
963,14.0435968488593942993247765116393566131591796875
939,14.039387869153875598726699536200612783432006835938
318,14.035969384297755979673638648819178342819213867188
69,14.029812075614795929823230835609138011932373046875
1545,14.021757752275274100384194753132760524749755859375
459,14.020164753769552845596990664489567279815673828125
378,14.017251489448273815696666133590042591094970703125
536,14.013279548043700017956325609702616930007934570312
1327,14.012335724106588230597481015138328075408935546875
1674,14.011723810330163786375123891048133373260498046875
517,14.00780531332529932342367828823626041412353515625
1664,14.005482383949033220460478332825005054473876953125
1516,14.00528248001572961811689310707151889801025390625
1747,14.0044537210159916185148176737129688262939453125
1361,14.002351040775469215304838144220411777496337890625
1236,13.4620920069922220818625646643340587615966796875
943,13.336684734969512788893553079105913639068603515625
602,13.263564687712532830232703418005257844924926757812
1357,13.257368434571429105517381685785949230194091796875
1415,13.214870846280943439410293649416416883468627929688
1086,13.1818977225378688444834551773965358734130859375
468,13.159944528765496585265282192267477512359619140625
174,13.108357677333165369759626628365367650985717773438
626,13.097067036989198385299459914676845073699951171875
1013,13.08858408382248939005876309238374233245849609375
1378,13.086682369645995294149543042294681072235107421875
1358,13.047542019162198911885752750094980001449584960938
154,13.0461320460972416412914753891527652740478515625
1037,13.033733213956878671524464152753353118896484375
344,13.030375841737283693078097712714225053787231445312
1116,13.030163953463135939614403469022363424301147460938
615,13.027144565326535641247573948930948972702026367188
1394,13.025535344322518582771408546250313520431518554688
1364,13.023137217032543233585784037131816148757934570312
1301,13.021301631864597325716204068157821893692016601562
1078,13.020890535761799000624705513473600149154663085938
404,13.020751424587933442467146960552781820297241210938
182,13.0197300120418191227145143784582614898681640625
29,13.015820996350312199751897423993796110153198242188
417,13.0158156205715584974313969723880290985107421875
1243,13.01295190600421136650766129605472087860107421875
1226,13.010082149042061061550157319288700819015502929688
1795,13.006687329217966109240478544961661100387573242188
1541,13.006653933377325671472135582007467746734619140625
1392,13.006431911254100697306057554669678211212158203125
1785,13.000838247148250204077157832216471433639526367188
821,12.74519846009501833350441302172839641571044921875
765,12.300599308301979561974803800694644451141357421875
87,12.293601249148839116287490469403564929962158203125
1213,12.292895235691357669338685809634625911712646484375
657,12.192383789080423639461514540016651153564453125
543,12.17083813314901163948889006860554218292236328125
753,12.139471084050224902739500976167619228363037109375
979,12.121073030334242659478150017093867063522338867188
160,12.11520536797064551137736998498439788818359375
331,12.097914068633588868806327809579670429229736328125
989,12.07607743918384102244090172462165355682373046875
965,12.064511976787729352622591250110417604446411132812
275,12.044479403094891623027251625899225473403930664062
1339,12.037416902712866573210703791119158267974853515625
840,12.036525920102111086862350930459797382354736328125
1216,12.034856259763135000184774980880320072174072265625
285,12.031471911290605447675261530093848705291748046875
526,12.026833810460155760324596485588699579238891601562
258,12.025185103917708673293418542016297578811645507812
911,12.022085308146481352764567418489605188369750976562
770,12.02025171174367557114237570203840732574462890625
544,12.01503571527404545804529334418475627899169921875
82,12.010506621618045386412632069550454616546630859375
1615,12.00862845064840911391002009622752666473388671875
310,12.008367138861071765632004826329648494720458984375
751,12.00659371843739364749126252718269824981689453125
1736,12.00654773661397456407939898781478404998779296875
220,12.004547048694652389144721382763236761093139648438
398,12.00446922986856890247508999891579151153564453125
55,12.002455066909877956504715257324278354644775390625
370,11.550340658136976301761933427769690752029418945312
1233,11.16862047627936505023171775974333286285400390625
1061,11.152787904688180375956108036916702985763549804688
1749,11.152300457515837095456845418084412813186645507812
531,11.136936488459864946776178840082138776779174804688
1092,11.106740272068256203397140779998153448104858398438
101,11.105833225461507751674616883974522352218627929688
800,11.066207095476311650372736039571464061737060546875
1055,11.056712713828170890906221757177263498306274414062
677,11.049750352274626763460219081025570631027221679688
644,11.049624175134166392808765522204339504241943359375
1082,11.042579352471467046825637225992977619171142578125
726,11.037241922108067981866952322889119386672973632812
1374,11.03116224211886020611927960999310016632080078125
86,11.030336086582817500811870559118688106536865234375
1022,11.026118163006595196407033654395490884780883789062
1067,11.02275106867201515115084475837647914886474609375
873,11.0219721239244563548709265887737274169921875
298,11.016062411847403978981674299575388431549072265625
448,11.013187799200879979366618499625474214553833007812
1654,11.009824962679120474717819888610392808914184570312
78,11.009647298452067687435373954940587282180786132812
1770,11.009390064175970991300346213392913341522216796875
1729,11.007048180533320902441118960268795490264892578125
969,11.005858095018906439577222045045346021652221679688
1788,11.001059795644135164138788240961730480194091796875
813,10.363910825041132923729492176789790391921997070312
852,10.199455774006192854130858904682099819183349609375
804,10.19260710570572570077274576760828495025634765625
1296,10.131724713611374610877646773587912321090698242188
880,10.080922149017185418529152229893952608108520507812
79,10.074315689795955819363371119834482669830322265625
666,10.058859625885064659200907044578343629837036132812
720,10.055159228353153011426002194639295339584350585938
932,10.042368855553188922158369678072631359100341796875
1602,10.03419735395376477526951930485665798187255859375
312,10.0250323882245311324368230998516082763671875
647,10.023232080084115480644868512172251939773559570312
1567,10.020393860052484669154182483907788991928100585938
1059,10.020377727240603604741409071721136569976806640625
424,10.01974441105550539532487164251506328582763671875
1290,10.017125147519470473866931570228189229965209960938
1030,10.0169963832360195965520688332617282867431640625
348,10.015678471576119790142911369912326335906982421875
1432,10.014116331300103368562304240185767412185668945312
1102,10.01365921893073362980430829338729381561279296875
159,10.01347328553442395104866591282188892364501953125
1462,10.013370670399856621202161477413028478622436523438
1172,10.01234536296268373689599684439599514007568359375
1422,10.0122746577197148099003243260085582733154296875
495,10.012153705213325594058915157802402973175048828125
84,10.007698240727473049105356039945036172866821289062
1109,10.006555375858487977325239626225084066390991210938
1507,10.006139212714527886305404535960406064987182617188
630,10.005761007869230283517936186399310827255249023438
441,10.005553102340048354790269513614475727081298828125
1281,10.005037603894775699586716655176132917404174804688
1348,9.7433188986639862605443340726196765899658203125
1553,9.2126003284684880867416723049245774745941162109375
113,9.2076647661660704358155271620489656925201416015625
982,9.187426400232514112076387391425669193267822265625
898,9.1396004539705568703311655553989112377166748046875
1492,9.107163844061904711679744650609791278839111328125
363,9.0719757547379433759715539054013788700103759765625
98,9.0654624748008689749667610158212482929229736328125
995,9.0650009972755096754326586960814893245697021484375
173,9.0548497778922989454031267086975276470184326171875
145,9.0523581390905629717735791928134858608245849609375
1042,9.0459950586508366399129954515956342220306396484375
733,9.04075130195962373136353562586009502410888671875
648,9.0370664465329237913238102919422090053558349609375
1641,9.0360788080027933943938478478230535984039306640625
1865,9.033824014077168840231024660170078277587890625
991,9.0322426842758343212835825397633016109466552734375
1396,9.0318817423392143695082268095575273036956787109375
551,9.0305087624972433246739456080831587314605712890625
1049,9.026452013877854341217243927530944347381591796875
1237,9.0261982801814806265383595018647611141204833984375
618,9.024822097968449696736570331268012523651123046875
994,9.0243688885514021791323102661408483982086181640625
406,9.0240911456034833548756068921647965908050537109375
284,9.02244515867220542304494301788508892059326171875
1877,9.019672173024257944007331389002501964569091796875
1575,9.01900507156154418453297694213688373565673828125
1185,9.0185548495046479189340971061028540134429931640625
1520,9.0178561750038515043570441775955259799957275390625
759,9.0172968453733286509077515802346169948577880859375
631,9.0167165531072424045078150811605155467987060546875
1104,9.0166773796538368657138562412001192569732666015625
786,9.01571098714726559819609974510967731475830078125
515,9.0150550567996834416817364399321377277374267578125
277,9.0142333971395931513370669563300907611846923828125
1269,9.013658525063629411988586070947349071502685546875
364,9.013444924756893072981256409548223018646240234375
1309,9.0124361335285225749203164014033973217010498046875
855,9.012340671974516936870713834650814533233642578125
634,9.009438410618106019001061213202774524688720703125
1186,9.009426571091548652248093276284635066986083984375
385,9.0086847686830235915067532914690673351287841796875
442,9.005848209178399343954879441298544406890869140625
623,9.004572601314986712850441108457744121551513671875
1578,9.001907507112530737458655494265258312225341796875
311,9.0018403580630064197976025752723217010498046875
151,8.7611669374546607969023170880973339080810546875
412,8.2473329776780683886272527161054313182830810546875
850,8.2345952181068806652319835848174989223480224609375
997,8.170868022658169138594530522823333740234375
1285,8.1659849513047948477151294355280697345733642578125
725,8.1574672759592115056648253812454640865325927734375
1005,8.1244645723431982986539878766052424907684326171875
150,8.1144324847343671791577435215003788471221923828125
970,8.1018588122821544317275765934027731418609619140625
1168,8.0961503570676285335139255039393901824951171875
1341,8.0894845361974088149281669757328927516937255859375
1048,8.085477727055209840045790770091116428375244140625
1065,8.0831288440707727005474225734360516071319580078125
1867,8.0701762854473049202397305634804069995880126953125
1195,8.067709705414387144628562964498996734619140625
1267,8.0613064878205396013299832702614367008209228515625
1324,8.0599435689970864160613928106613457202911376953125
867,8.051631992096186962726278579793870449066162109375
1210,8.044031646406967439588697743602097034454345703125
869,8.0430656031673191108666287618689239025115966796875
1018,8.041750924409758027877614949829876422882080078125
1031,8.0378341595217879245183212333358824253082275390625
1640,8.0339784411522288110063527710735797882080078125
542,8.0327853523572496641236284631304442882537841796875
1547,8.0322904145484557147938176058232784271240234375
863,8.0279643450809903271192524698562920093536376953125
996,8.02658257640096195473233819939196109771728515625
118,8.0262793969944397076687891967594623565673828125
823,8.0241760741396479517106854473240673542022705078125
172,8.02405315240840621981988078914582729339599609375
270,8.021667578546210819467887631617486476898193359375
951,8.0199503645155356679197211633436381816864013671875
496,8.0194431573493059062229804112575948238372802734375
486,8.01882978514928623781088390387594699859619140625
737,8.017425266030105746040135272778570652008056640625
1223,8.017258110150326189113911823369562625885009765625
605,8.015334694128483761232928372919559478759765625
801,8.0152799733544615179425818496383726596832275390625
1234,8.0151821619623735415416376781649887561798095703125
837,8.0130800227556022718999884091317653656005859375
328,8.01288331394777486593739013187587261199951171875
407,8.0118743450580200970989608322270214557647705078125
1110,8.0116973868286738280630743247456848621368408203125
635,8.01165924240266491551665239967405796051025390625
633,8.0106169802722835271424628444947302341461181640625
907,8.0090065811439927756509860046207904815673828125
781,8.0090005832686212983162477030418813228607177734375
754,8.00764443504328227163568953983485698699951171875
423,8.0073828560825432987257954664528369903564453125
351,8.007282186404165003068555961363017559051513671875
343,8.00670522034382514675598940812051296234130859375
892,8.005619576084523458803232642821967601776123046875
704,8.005407459640277778589734225533902645111083984375
1129,8.00516202017563927029186743311583995819091796875
200,8.004905669138484114455422968603670597076416015625
624,8.004624636710946816720024798996746540069580078125
734,8.0040477485530470147523374180309474468231201171875
881,8.0036812658174643075881249387748539447784423828125
134,8.0031383247393232949207231285981833934783935546875
817,8.002232979300568871394716552458703517913818359375
1008,8.0016574953719139529084714013151824474334716796875
1506,8.0008545825261148110030262614600360393524169921875
1875,8.000713615399146050322087830863893032073974609375
787,7.2108976936557072079381214280147105455398559570312
238,7.1630552626180143960255009005777537822723388671875
354,7.1553988042312637318786983087193220853805541992188
1675,7.0994224246048398541120150184724479913711547851562
820,7.0789255008689888626349784317426383495330810546875
1286,7.0585689054910494277805810270365327596664428710938
436,7.0571451598796128834578667010646313428878784179688
606,7.0408858221585575165590853430330753326416015625
925,7.031754064848190211023393203504383563995361328125
962,7.0302425296047017511114063381683081388473510742188
1294,7.0271617927520031443577863683458417654037475585938
197,7.0253298807234854095327136747073382139205932617188
1628,7.0213262681999193404180914512835443019866943359375
1315,7.0183465588228743925469643727410584688186645507812
923,7.016591004433369249682073132134974002838134765625
